-93.91135508	276.4402311	188.0073364	-79.81455864	136.4002236	50.77139112	-268.0987187	38.12145709	-114.264021	-111.781308	-125.647907	35.70386858	48.28775563	73.83277344	-26.62515093	38.66814185	-0.235525597	22.08069866	37.75889232	18.22127818	-56.0125589	-98.67013609	-18.49736244	14.2672901	-50.73895887	13.72771126	38.93264853	-10.50093554	-39.37059686	-35.92095396	-32.04691317	47.56922899	-53.99530868	-48.75240527	-6.287700796	10.02634265	-12.00302556	40.49151181	-13.36814812	-5.383372018	56.96906344	56.24318634	-8.229753836	-3.604227892	-26.44509903	-38.18657381	-25.57189946	-7.288806431	17.54228109	-46.12051027	1
60.25484144	-164.0299114	151.4481149	48.83355034	32.08051076	-216.8321657	133.2608408	88.46320135	149.6842948	-9.610893751	-126.6418101	42.11943189	-36.59410834	-33.83749529	-32.50001187	151.2666278	34.78768707	79.72233649	65.1173861	43.68875476	29.33080611	-18.21823477	9.529982736	19.16672231	64.7293485	31.30101966	-20.15532465	-44.60986003	-43.97773802	-42.63285249	-65.62695455	-3.957523443	-18.78786426	3.2067574	0.482721663	-57.03065858	-28.2470843	21.69016849	-18.95638513	-17.88965994	30.82890007	-25.51467443	15.22109429	-1.364313409	51.77852823	13.4553647	9.053914343	-6.214717274	10.85119641	40.34583381	3
233.2046641	-367.3678651	149.6680502	20.64036999	-141.2332669	8.542330671	50.84631927	-6.286380593	13.10672654	-36.05161594	-103.8835363	-38.90253602	-61.40262858	-77.20534324	-13.98573766	53.40878072	-76.64089496	32.44438738	78.04332497	-25.53790723	-61.68501947	-6.122503661	6.338325888	43.56379893	-17.68792761	0.164187957	-2.360636301	-3.652326762	53.86912938	-28.81760957	21.50204499	7.36816939	62.77439264	3.320013452	-13.60216013	34.96984699	-10.12129934	-5.103608709	-25.16295292	-7.758602317	9.231003591	-3.277565724	38.64854598	-5.88578113	-12.91380049	14.82645472	15.90889038	15.08171523	-12.44763638	-20.96456918	2
-234.1512954	-211.7672484	181.9129899	25.02854498	305.2203039	2.039880281	81.91799381	76.62599359	-36.59371986	49.20107579	57.64938034	-63.27764917	-194.9240071	174.0718626	4.578315104	-61.98764344	46.03256602	22.61602414	40.21524855	49.52534639	65.33492626	7.749093884	-50.69932219	-41.03954648	86.65770625	-6.64279902	20.75560386	34.00245185	-27.66261481	-106.2237399	-6.858337535	-50.40356706	21.56321561	-0.120647982	-5.022973981	5.213850491	-8.579702519	-74.56163344	20.26908099	-5.920683605	17.05668517	28.0887474	42.63743415	-1.672589253	-24.09724964	1.925793702	29.91755141	-26.28235864	5.382051739	7.143201585	3
-163.4364692	340.6982958	113.4129882	-45.98127518	57.26821641	95.29040771	123.3717388	-13.51320141	-15.09856661	-25.24171344	7.704949071	105.3585572	26.83274621	-14.52516783	-8.879015513	24.51725336	-1.869994504	-37.48840662	-30.37968671	-66.79495219	-34.23666487	66.9749196	41.98850646	-2.651561457	-33.78594986	-9.624755928	-32.22126224	14.91637709	-23.86187722	-20.74397046	3.640572131	-40.26480172	2.706666121	-19.63852913	-57.21150122	-19.1334597	10.69248802	-2.20871997	18.08264363	-16.58270828	-4.618029563	11.90216536	1.785776281	-16.00382955	20.33942774	57.61612306	17.47000534	-20.62585215	-6.262067297	-10.43426745	1
166.6771929	-382.9246868	139.2686375	107.4142999	-123.47996	-58.74264441	14.69498594	-8.247796584	-30.28088435	4.116520904	-50.07803964	-42.17680049	-12.17538321	-106.2211641	4.744528312	48.77085337	8.9457002	-10.2248653	36.75556844	-41.94390747	-41.10474932	-17.57825285	-18.26245719	53.21471653	-32.89006466	1.193747938	-55.04613237	17.82144822	7.983981404	-18.69302878	4.552867594	27.71180885	1.131444299	-15.39226549	-9.4047427	-13.08454825	-4.018398672	-8.157554819	-0.272352544	20.61287905	3.232436955	0.461189211	21.88838305	-1.408362172	1.731655943	8.891271521	-10.0095826	-12.86329878	6.233925826	4.257409671	2
83.75713477	-144.5857227	108.5502747	72.40461125	14.52593447	-198.8754516	176.2070726	108.2468187	154.1814444	-37.32947415	-131.7558924	51.99886083	-17.85452152	-31.26735525	-2.562611712	144.7821701	74.05508689	96.83313286	53.51383519	11.92821136	-24.92887478	-29.83053021	23.64814928	-0.786366938	14.52291576	35.82384081	-12.93368051	-11.50030725	-28.28176746	9.10739713	-98.37451392	22.54616112	-14.33969478	58.78241598	34.56809791	-34.70803135	51.28522058	42.36928037	-33.16800438	0.271760566	-3.734518078	-33.96672669	-22.37484915	-16.73354551	13.16127859	-14.47371723	27.9577981	-8.310999131	33.47476469	47.04019743	3
-612.4164221	-194.3897352	-197.456893	-83.01446876	186.0684006	297.7106626	57.19848718	-89.88008037	-65.2383234	-122.8875201	11.00022388	-29.70378198	-37.89622807	27.53493643	-43.03968946	51.20145907	42.22791845	-144.0915792	76.91202271	47.5231213	43.16326714	27.40822313	38.01284477	19.17180763	81.33792258	55.99958379	-10.80509229	22.97402649	-10.63094353	12.16525986	-17.95837669	11.49433043	30.01489093	35.83488969	15.85232013	22.08975318	17.52287797	40.7692376	-37.10033059	-53.9326229	-1.493178294	21.0018959	7.888728439	-38.67530001	-50.35077109	52.85574729	-41.02801226	-2.963779811	-48.40194826	-35.51943944	6
535.3916865	156.6148617	162.7219314	231.54598	106.5602167	75.67138696	-97.49673633	-118.4734691	78.50512201	33.57025439	79.95250467	37.30161634	-20.80139476	19.41935722	-56.2950504	15.0877207	-36.0738386	34.74073238	-16.72409973	-54.66490994	-46.98954925	-4.797797309	-17.00933887	-35.79379857	19.17866459	49.89010744	25.79218642	8.142388471	-22.58842236	26.10155186	-13.4537417	-15.90426592	20.07875325	13.42156545	25.24656167	-27.8343819	26.41019285	-13.56213165	-18.77911997	5.383493496	-10.70971956	7.09626835	1.87834698	-20.52098835	28.5453575	6.390978548	-10.86605338	-5.110439102	7.710377149	-5.809800973	2
-196.4676385	297.398975	38.81647935	54.26709948	-348.5824546	-4.134684758	-57.68202276	19.54380864	84.12544377	119.8421012	112.1431576	-0.869243218	-69.66566366	102.9301366	102.123188	32.18828526	-0.712383039	-88.82464554	77.92455336	21.10758521	-47.90782349	-7.158624564	87.82851566	-7.142629557	-32.18100253	-14.06546118	-60.44088429	-78.46359377	-11.77099018	-26.34902711	-4.079702758	-61.50926633	4.700468508	47.89969151	4.245924781	-48.06589207	-10.55147987	35.17394111	-9.637644237	19.27058736	7.282692301	35.16328389	-1.08501707	34.60192615	11.02864719	20.37686323	-9.795419581	25.29204689	31.06095361	2.475122965	5
478.091297	334.631392	40.5267536	-160.3733069	-12.3392872	-14.47256999	166.1733033	-64.82759385	-43.10644687	-43.59807272	-31.83654725	-176.8287321	62.26743613	-0.753258385	126.5119813	-40.31839269	21.33691054	-45.27774722	-2.952967901	22.72976778	-38.54524627	84.63590784	2.441681855	50.83321798	-41.81999964	75.033529	-7.999243285	21.43831355	-28.26633205	24.60661297	-14.6160587	13.19229132	-43.66036702	-11.20234764	57.09064111	-0.42190586	-7.971667263	-4.753127939	10.22491088	48.40345694	47.54645607	3.14128241	-42.82356041	-41.52433739	2.867198979	-11.07092447	4.155455265	32.07974147	19.26961272	19.29277856	2
-182.6286073	-30.81579631	-59.90752658	2.334854119	107.9498873	-111.2229634	-275.1256482	-20.51779336	8.1619398	-73.38443834	14.47915623	-37.6340179	81.17081646	-0.95799603	44.54797912	64.44443043	53.67446271	-15.53086823	2.927971969	32.9126493	-33.74013468	-27.37994392	-9.453226661	-16.79242468	-46.42594959	19.03988466	-57.61983957	-0.796531572	-14.33212376	50.69860245	-25.22655271	33.31879634	-3.792338423	60.04816014	-36.69158617	66.42169672	-13.62302648	-60.62657828	15.97131581	-65.3197619	36.87820107	-26.95054898	14.37861842	-3.303236116	16.63524649	41.33308394	-1.182334924	-29.24443098	18.96927562	11.1916374	4
-427.9827716	135.3424062	-267.1296328	5.149269751	-45.7740176	19.94548592	-104.6338427	45.36851727	-61.41496668	94.73176011	-67.99981344	146.365266	-65.08565542	-100.1344206	-1.523334127	-55.91837347	-12.40947177	36.83211731	68.05584021	5.375030677	11.37156752	-15.9954576	-16.71987257	-26.77597057	-18.19473114	-40.71865474	-9.583878702	-27.03478402	-34.68025033	29.87139316	12.32699102	-15.35237908	61.78043578	10.05484702	-0.635573631	-42.25772755	30.02756623	-44.24548622	8.029236417	23.96365851	-2.606516022	39.31742619	-3.856230577	56.02410388	22.84678794	-28.72266579	22.17388826	-20.07217249	16.00802498	-17.27189489	3
138.4991292	-265.4061841	72.2866761	3.595233472	-331.8309528	-34.399338	-0.485114149	39.52488165	-108.4918263	-71.20383321	71.87457172	46.45143317	-24.65354642	6.846509796	53.33556617	9.457609765	32.11750007	40.33858241	50.74042665	-6.808842817	53.17348017	56.32099946	125.3871876	-28.04866593	78.30300713	38.05413574	13.46327063	4.209842033	-16.96618597	11.04466717	37.30003696	9.430535924	31.52090276	-27.10747892	17.70339244	85.80987311	21.56323952	-10.52354242	-18.79931061	-20.12330696	-29.4049835	-21.14895504	14.36943074	25.23564986	-87.24296108	17.90557296	0.865661739	-4.141390413	-0.905421977	-25.22067242	3
597.9555361	222.2055832	157.5960304	-74.75540707	69.32047049	129.2603467	6.264709526	-26.28913691	7.519955667	130.3943637	24.08145728	-98.45055524	74.02501461	-76.85904537	-16.1309446	-67.14338984	23.76626988	-3.857649726	58.61828628	40.37439967	-5.013653036	-1.318743939	-37.2230932	0.818840324	-7.980594884	-18.44103582	9.552616998	-7.68357333	9.023659173	-43.76752128	22.16935566	8.770699047	-7.516042609	48.13843549	-19.67049627	-1.100276607	-1.401099691	-14.4499733	16.88308071	-22.90884819	-7.774119705	-11.77272126	-19.59592285	33.41855961	-16.00769156	4.425074847	6.812059626	-13.3465091	-14.23928565	-32.50090152	2
-223.8758205	14.57640241	168.3522259	-126.6829637	-100.0298632	157.6028826	-156.6481271	129.4065005	15.33892165	9.362835677	60.69669196	105.5006116	-64.6282398	-50.5861128	61.56292673	177.6149254	3.620952403	-10.48244175	3.370921681	-59.82459973	33.09866611	-5.830733474	-27.44377284	-72.19985651	14.37953568	-34.07339182	38.68060749	-30.84129205	-67.54837739	58.825139	17.58929411	-10.83378442	-12.34647887	-37.82087418	-63.15210918	-13.4575757	-3.940268478	-33.16130128	-0.050794171	-12.36121218	-1.809884195	-27.65732625	-29.83171308	-29.68380241	20.09134703	-23.34905187	-36.81062324	15.0172079	-16.26408711	-36.18071262	5
18.01760646	371.5619561	78.8142577	53.46484223	-32.4215434	-152.7407935	-1.157256151	51.30664968	42.30436035	-42.27067515	12.4308835	34.56415264	28.35667136	-104.2892459	10.68551583	-11.68255127	23.9287285	-11.57428955	-8.24410906	24.53453653	23.33299004	-0.183711229	0.024448785	-30.06279671	5.385415933	-26.96249292	41.64845265	-11.39215517	0.360049792	41.09951218	10.00822486	-18.44579169	8.773121703	-14.65717867	-11.02792835	-13.41088174	2.887077207	-6.881270483	-23.67031365	17.42365228	13.1101804	-1.887203518	32.43218251	-8.785316513	-9.806387778	-9.990622309	-12.01152572	-9.998623973	-14.00622543	-12.36961252	6
216.390252	-139.8488332	17.94986696	400.4496126	150.5561418	-165.1867858	-112.5046604	107.6387038	130.6119495	-88.67695659	-98.49132193	122.7858354	26.81109896	13.62381731	88.78587621	-25.03761197	53.23322451	-114.0073676	-22.16481615	88.56684973	-13.38936863	59.97197273	37.32371154	96.04762749	-65.16321344	33.42623051	91.15073334	42.35172958	41.99770935	-44.39978338	-19.34789378	-22.0492247	-7.407788185	16.61204976	-13.41952165	13.82316583	-86.35934958	6.141333922	27.05363351	-15.64559981	-14.2550599	-33.85155288	-27.77567248	-15.11325276	21.03823558	-61.39484525	-0.740833945	-26.52738497	3.05018808	6.64158469	5
-411.0251766	-36.79797162	52.79529969	30.03861074	-110.0729738	218.4525332	109.952571	-67.95571748	47.47761744	-106.5026335	-112.2254264	-27.40337117	-29.26844854	-33.21485983	33.32015566	-16.40838107	9.674488806	19.27726858	-95.82368884	96.75232955	35.5944827	85.82052607	-63.22955234	-33.23916753	-2.306014455	6.418336803	-10.33411848	18.18020281	-59.99094823	78.02783471	27.2625222	-22.42368745	-24.00906422	29.57157437	-7.701316696	-25.44404798	24.95689745	-42.29290566	-0.456704677	13.75956696	39.44868461	-41.45159025	-4.750311653	-28.60759045	-6.663689057	-15.45155553	10.37810126	5.103282137	10.4188336	-1.052373193	5
171.6889193	-396.7491454	126.6316467	110.3633027	-113.2480706	-66.78009339	6.051241549	-6.410849783	-40.86384612	16.29360789	-45.10371321	-58.60059887	-16.79540164	-100.5940003	3.00614488	41.4921134	5.378327406	11.70184874	35.60638391	-23.12664519	-49.16091065	-13.76658978	-18.01491521	57.06385133	-40.94730624	-18.63298721	-56.94853748	17.65731222	-4.199497638	-39.72280774	17.7784061	27.64044357	16.05754608	-13.18522941	-15.26605934	-10.19990251	-4.35608964	2.381159177	-10.42679305	2.040229067	-5.769177206	-5.554178418	26.52954822	5.002286895	7.319710694	24.44640794	9.382298312	-15.88501891	-4.455245387	-0.975640711	2
-201.9008724	404.7438198	85.04121972	-1.101161885	20.04181083	92.14140508	26.32462145	15.82748029	-19.68036005	-51.55943615	-43.15793867	105.3749782	-3.518337726	20.12574998	-36.71545838	-12.44937984	3.343236172	10.40346976	-7.025519543	-31.33353263	-30.48201155	23.81755846	-46.02141472	-0.893926963	-20.98228154	-16.39177671	-31.5644306	24.15642192	-16.33635112	-15.76941672	31.15496634	-7.208181683	41.89546969	-8.745320478	-9.331129347	-12.26648869	9.139743198	32.56408797	13.57402191	-16.69360364	-5.733187823	-25.9284636	-13.8961823	-43.62114197	24.48465353	21.85457047	14.95795952	-11.20217323	-5.22074207	35.88840005	1
-444.4847402	121.8272984	-53.83061414	130.125313	-201.595443	99.92060296	89.73536495	73.76604199	47.37004043	-21.9743279	-56.61418675	-34.92364884	64.1909635	26.31160133	-56.07244118	3.48063819	-54.27223571	40.28191718	-7.58719861	28.16850131	33.10130907	-14.03574224	63.43858184	-6.325096308	-30.42032506	-33.41377491	91.99424275	19.96401623	33.9772032	-71.41252072	-28.50948313	24.3241641	-37.07362782	55.97775762	32.37954611	-43.4452139	18.53433128	3.317555674	9.246798679	33.757262	-17.23853195	76.73169657	-10.40217129	13.04786897	-30.59108242	5.289098347	-24.93966801	-8.450584542	-4.65925019	24.53762941	2
142.0117175	-299.756489	145.4144787	35.68488629	-221.0031091	-45.47694627	117.4231711	-64.30460281	6.622958483	23.6480783	-53.4646453	-105.0781929	34.23519997	-79.11654672	0.437068502	44.72680495	17.7686926	6.328119472	92.56165151	-18.23754125	19.85924718	-46.71822243	-34.65774169	13.0710421	-36.43101513	-35.2878664	-43.29200382	39.49694004	4.536547212	-18.05320382	7.937909446	31.64736786	24.07259956	18.16054818	-24.48226765	1.845200445	-17.40445152	27.380416	-24.35124308	25.61414985	-15.39466448	48.09557944	25.90759352	24.94571747	-2.437527333	-6.717043446	8.292248824	-20.60206288	-10.61374906	-7.393823853	2
-186.1394013	86.24751864	-149.2982592	5.28294141	164.2423279	-64.23531886	-10.41139281	-2.276555672	-38.65146506	-83.18655746	84.61935212	40.31557087	67.6431009	-49.74676428	30.20419203	8.514804058	15.6600266	8.653132563	-83.10842796	-12.61669097	-18.20491352	19.88549195	-66.90478495	-29.74537607	15.56507943	6.008907568	-22.41651256	-8.260398945	26.89047544	-58.55687133	17.93067554	36.31093563	55.93836549	53.55509981	-5.376815959	-5.293639099	-21.60824912	-6.685791094	-33.123657	22.40292829	-12.22005914	-11.81687489	0.285711933	-14.47607048	-2.276327084	-6.254393485	11.36333546	11.7072471	2.851134663	15.40314785	4
23.37302149	367.9433313	99.13935736	47.08544669	-25.62778014	-158.0169486	-14.03043549	55.56266115	28.04060854	-57.6403141	12.9676035	48.43421036	40.07292046	-109.975037	23.24572058	-35.30879851	22.59245664	5.295115445	-7.887048553	3.759600045	30.91872406	3.657140709	-19.524701	-12.11708544	-0.115550654	-7.658530004	32.24806171	-26.82794515	1.197924992	29.8640279	6.178653647	-9.49418373	-10.0652268	-15.30070004	-0.471286938	4.76209971	-10.33764388	2.805047901	-20.19400139	-3.431264915	4.543420231	-3.637383235	27.02879793	-23.76613587	-10.84794571	-3.965534814	-5.942861507	22.55388993	-20.26923514	15.37808085	6
-375.2879231	155.667008	-94.32893227	25.71347251	-16.68795915	-36.9095088	-67.7984008	-38.92529708	-83.55243514	33.6140736	-15.37421798	98.90953762	36.24463648	-107.579644	19.33320086	-138.5362668	-9.641981595	99.23865188	86.65966992	-33.541587	-58.45403763	19.64753409	-64.74190802	74.4416584	98.72334647	-53.34674684	22.93568697	-62.06681422	-17.06160193	5.096176996	-17.88187355	-19.10909175	-19.22144151	-16.68107156	19.37934222	29.72298691	-24.74488503	-66.29329844	26.60049543	3.962877462	-3.297388441	29.83916314	-54.08574064	15.63062706	4.834640773	9.102542788	101.9145264	-13.39947623	5.532779593	30.84065571	3
187.6347898	-16.95057715	-169.0513957	268.3894439	164.5561649	-226.4123768	153.9539396	-261.1443216	20.10878289	-4.871777644	-8.092908868	-80.82218703	17.31450915	-33.57125689	38.86301677	84.01592777	130.7427757	17.17339003	-52.79423009	-5.206800169	-18.97847397	-2.59271513	75.89096168	-43.63071302	32.87983527	-27.6888164	-1.642687542	30.56610151	-63.68568091	-43.32278308	-21.21896006	15.6732384	18.89894486	-42.17169303	4.59533933	33.70077883	19.77269412	43.95262633	-10.70699811	-21.42109317	3.269426208	84.01198272	1.195208258	23.78108841	-20.17859051	-28.04586333	-15.76552289	-34.4695607	29.97685145	21.16295062	6
-205.1692729	-56.74682314	-130.3179186	-19.47867353	161.8767467	-106.3935394	231.2565286	-61.8296885	43.64057676	54.40955424	109.5149239	-34.81261682	-32.37735896	-44.88695426	-93.59894956	-6.940821015	-66.89450575	-120.9532242	13.26775444	104.2384623	-30.81189611	64.60418338	80.2578941	4.186690341	-11.7560606	50.10186597	8.146236679	-75.38910387	11.9759123	52.38069792	-5.23151606	73.22830215	56.64067197	-44.35760205	-83.62195755	-65.87500032	-48.67431226	-7.132912973	9.289446796	28.7675738	14.09420062	-24.82412093	-23.10677593	-6.37689273	-47.78918386	-39.89851494	-38.95894806	-28.02614568	6.441374622	-6.481361106	4
39.87921389	-179.3090633	187.2698462	66.38701848	-8.006853803	-186.8197911	-94.65785288	58.73799352	197.8719987	-1.880160787	-81.54363081	36.42057673	14.14378794	-7.783145449	-8.778191437	-135.3639978	-137.9260671	-56.84833533	-11.26688905	48.452695	-2.264833351	35.79273639	21.1631515	36.48390828	13.34267035	11.66072025	-110.0917074	15.08970195	30.04361128	79.06947616	18.24885549	17.37953073	-41.45479512	50.85129647	-8.736725263	6.207963516	19.90637915	-18.81376455	-2.227074078	-37.43350436	-21.37064666	21.44550325	49.69103075	-21.04127797	-31.78229958	-28.18415631	2.870802228	-10.09860522	-0.716247304	8.13524687	3
542.3339611	9.191431872	-96.13557421	77.9690665	152.6668978	221.9418672	-95.49669218	19.82007665	119.4836444	-20.11815965	-5.311864734	137.4556949	-56.790781	64.17808861	-6.571920513	15.28012558	-88.59120938	12.32815183	-21.08080379	29.30955226	76.95688675	-42.51365718	-20.27941496	18.31872921	16.84277525	-40.95130842	-82.50103388	-58.89616057	3.417603937	-19.13400394	-2.319855248	49.75999015	-42.13454424	-37.6843781	31.22790739	-31.48745834	23.16579097	20.19598586	-35.08228655	-22.80307053	47.61287834	-46.54023207	-15.75127476	-35.35832814	-2.215725342	-40.02431187	-2.491737775	-39.0607062	-52.44919426	62.03398708	1
-162.2342912	-322.1326822	-116.3624737	302.8630321	293.1859497	-89.52386672	325.243002	-65.91107318	-53.57241573	174.7284572	178.5243455	153.8386661	25.17127022	85.08732575	-69.83244476	199.3879288	84.68544217	46.94179293	81.29401003	36.90455025	-22.2757721	-9.031623607	-22.22802425	36.78725328	-66.41312694	-57.49591094	0.841964632	48.47965905	94.91972187	5.459971031	-50.98555375	83.38078158	-89.01986443	21.26174868	10.22825297	34.99860718	-42.93489906	-16.71799508	36.99327747	18.35193767	-12.94415268	-10.71420859	-35.83088797	18.64503941	41.64557544	-40.5625455	-0.720561778	37.3992637	-33.38922337	-9.797156042	6
-411.518649	245.7626001	171.1055248	31.95882282	-250.6493908	124.0475547	33.47171607	-23.23903231	59.75125688	-15.29636786	106.3836606	-24.70074594	10.63629245	40.49459101	39.06871533	-37.60158187	75.20817677	18.09898136	-9.601348904	-12.51424653	-0.736099545	66.49507572	-22.79261273	-86.38955998	28.99239916	15.36513708	-40.12840266	-4.32228553	26.50927196	-3.969682415	-32.24315431	63.6343067	69.24506012	-7.289454933	16.73073846	7.869709722	-21.48315459	38.49695863	13.79999898	46.02067924	2.007448462	22.24388864	36.22489154	-38.40995589	12.54489317	-31.56934525	-8.731932095	-69.56207723	-24.08289526	0.098813552	5
-434.4907642	123.8093801	-285.2575327	2.566599504	-46.8009272	24.35586366	-101.6577652	45.13955239	-55.62685767	91.09055622	-65.80968386	135.8046281	-73.40237792	-92.78486967	-3.214029719	-52.19338691	-5.199554497	29.71391766	69.59587947	3.137058857	23.63128341	-8.916315553	-8.24001278	-35.45801007	-25.08041019	-40.30913301	-13.02128479	-21.00689787	-44.17945491	30.15008258	4.945755607	-2.615632301	57.04792058	18.12081097	9.444625851	-37.42210657	17.55575749	-41.33122375	11.52348279	15.16205867	-0.826664251	36.56943478	0.20810971	45.55257886	8.429400045	-21.37390633	20.86478074	-15.48096506	19.87084852	-18.55027076	3
-275.0799652	166.0957866	-303.370412	-199.368172	-85.72960723	-92.29809025	-119.0974287	-156.4748118	113.6786284	128.4736553	172.8972853	68.53329702	-130.9776331	-24.60032427	210.6111884	56.73008975	107.3759183	-73.42567766	83.75002736	-62.2103616	32.89431587	21.7903446	138.4323314	8.892294841	-2.149766412	-12.80694801	-41.65319955	-2.745898293	-2.688476223	-20.83273415	-90.50921122	81.00987422	40.82713225	59.10477933	3.810570521	28.89165108	-2.909469134	-5.031367896	35.64961315	-13.97263838	21.65183971	-81.42709306	39.48668643	35.07800591	-8.540083969	-1.296696168	-18.48568073	44.96044019	-14.05246201	-11.85197953	6
190.0573246	-365.4159695	139.0207108	115.2630169	-139.7512082	-37.74165689	11.80649093	-8.779099619	-22.05082508	-0.114471203	-75.9695199	-13.26409501	0.748979534	-98.71236106	12.85772695	37.91095934	-0.865339731	-28.70386077	28.55228445	-35.85620241	-28.1912732	-28.92882315	-15.0499948	30.89588429	-52.02060276	4.15821984	-28.0916239	33.00016377	30.25568909	-21.08441692	7.465752923	25.77232406	-0.265633704	-8.436605182	-3.68180346	-3.451937276	-5.054676188	1.213416015	1.964336568	38.76055024	7.924356438	9.459055225	28.56137042	12.41160525	-0.771197391	9.53489595	-6.258105999	1.326753424	6.08706145	5.959155786	2
-227.5912369	-274.7894878	206.3460426	24.97471334	332.8856382	-25.5187517	146.5306479	-29.35138271	106.489403	47.83790234	15.51430986	-35.08219055	-46.53128213	130.1588433	31.42014702	-104.8791911	62.76975465	-15.89531203	3.63471971	-16.30399723	38.44730714	-62.04809812	-96.40411252	-33.79646533	66.45856835	46.94083437	12.61461097	-30.77363017	-32.08373402	-81.28544844	15.13476666	-71.69732606	6.862079869	-4.264556171	-76.10026331	15.89336716	13.45767523	-50.99090452	14.87836038	22.40281118	-53.04809291	-25.81479458	29.18473766	-1.770049171	-2.038097605	28.95333426	-6.997411779	26.9250178	2.18217511	-17.78421134	3
112.0352367	-379.7728135	80.93032288	188.4130729	-237.5335294	-76.3539133	-1.175509901	-103.7591216	-129.5498947	-38.93247854	63.82926205	11.0513245	51.51565307	0.279617389	-23.88892108	9.987025076	-46.96380619	31.71682572	-38.85892239	-24.24380456	101.3862701	-24.12615546	-23.22181255	-32.36807289	2.320868893	-56.63820557	-68.5017448	45.68662747	23.77987811	42.28108517	6.84719138	-30.24338342	-33.43636277	35.56369263	14.66492765	7.646578618	-36.96619087	-21.31299758	26.89579735	-20.44668052	-10.7117006	-24.83986759	-16.37831809	1.214974194	-13.73466682	4.18403125	-5.439500177	-11.68667606	-17.64190446	-14.23952841	3
-276.5538252	31.47959244	-167.6740501	31.55228947	55.7196587	-39.56750045	-63.77358252	-43.76447067	68.67750334	-86.21287868	14.2630622	-13.89612534	57.61486245	-73.62790395	36.28400762	-29.12070343	30.35766162	54.47293008	-100.5114271	50.54367179	-19.16204105	-29.14520417	-64.56388517	-19.81590574	21.17606613	12.53675911	-31.73946372	-28.64098301	36.43303454	1.545860741	0.992700863	60.25489649	12.49109657	10.59158888	-0.78980131	38.34635235	11.85318012	-34.65030738	-12.73851092	-3.071717522	27.71102598	-41.90104855	-3.559870959	45.76989669	47.81977181	20.30297256	7.808048199	-11.25495966	10.71463241	-19.61973363	4
-3.680907574	216.7207423	-190.7260258	29.40688284	24.71634255	-16.83170975	-39.34563831	139.6886168	66.60346975	-129.6473128	85.97667234	-142.0123213	-91.22297299	-25.23439999	-28.58709609	11.49204125	-5.043138776	4.972578357	-45.71214064	-6.799037089	5.440563626	-74.20732076	-6.162163091	29.87451251	4.218667721	-5.294103376	-7.262870808	15.92098467	9.591459669	-7.814016602	11.58522759	1.941641612	3.164322298	3.771236904	8.554567199	4.176657158	13.20949136	20.91290218	3.976269119	-12.09130603	-20.65886198	-1.80412923	-17.01020957	-1.820686131	13.41548648	-0.524223653	5.629360909	1.163004019	12.93705617	-2.98248339	1
592.5711572	144.5077541	-51.32613218	-166.2506213	22.43962455	224.5749481	70.85749722	-25.43286764	-51.52776292	45.5154004	-5.670792681	-95.03457075	55.94477413	-9.509018502	61.71504255	-31.87890739	24.23321019	18.03069305	48.03754877	57.33349355	46.26108722	44.20199787	-26.47669688	7.085979071	5.190909155	-46.25890194	31.868755	-39.79819221	-17.33380405	-25.61261361	56.85729133	-21.09788162	24.92432071	30.61483101	-36.98715616	33.07342582	-12.46719206	0.099694905	19.84379036	-8.369878282	-0.712834787	36.38311577	28.96634873	18.10297724	27.64025053	8.58096813	-31.34985084	21.51339515	8.908995168	34.77204388	3
-27.97680645	-470.6189075	-173.6902766	-509.5005486	9.806565785	-319.6427606	15.48950813	104.6557742	318.8358468	-58.82432877	24.53940716	119.6919828	70.12237349	-49.15975423	-185.0387751	47.14879307	-35.2891	-91.19868849	93.7659444	12.07289603	-3.190902484	-87.50594209	15.73532938	-89.10875848	-10.5531252	66.50751626	12.08464835	-54.18168918	-30.57611173	25.68182441	159.7846343	-22.54447802	-30.45049729	-33.33916992	22.86150165	11.43309915	-67.94101263	108.3124185	-8.163493956	35.14005709	-12.50252249	-6.789557271	-40.31211858	-18.93385682	32.36443561	6.155601734	-49.37501227	-19.20056987	24.80988892	-15.29776007	1
-253.9284715	306.1996507	85.94258612	164.851119	-307.3422357	59.02391735	60.76593014	14.92299518	22.89212515	53.52138157	-38.77698883	-98.45567171	113.0166786	198.7474338	-104.6391906	19.99525312	-20.15802526	-27.13466118	-10.02784565	-33.51773516	1.899257223	25.00305543	-47.70649034	14.70063007	8.724828337	52.97829251	-33.58607662	-28.63614907	-12.03209703	-7.237566381	-38.97598411	-8.415187198	36.10576035	-53.58978004	-22.04755238	45.01173636	39.77700322	-18.30043413	-31.96776658	-32.88312263	45.51605457	38.4136551	7.576213852	75.37611932	17.68604639	11.35097721	4.958538349	34.07730594	-57.83053413	49.07225482	5
