-8.32206836	-0.253101223	-0.235236242	0.269817349	1.408819954	-2.27090418	-0.421906111	1.111551541	0.764007056	-1.371285886	0.056896171	0.442568383	-0.85621688	-0.3440201	-0.032037136	0.636249654	0.021519924	0.225223411	0.281704915	0.289008351	0.438253694	-0.08555431	0.227279528	0.074049255	0.34783098	-0.100033295	-0.329257193	-0.061120369	0.287036546	-0.414984521	-0.086629888	0.030717436	-0.153202816	-0.22706591	-0.041781053	0.002199514	-0.325859368	-0.16874757	-0.269696207	-0.018191643	-0.292018211	-0.3348315	-0.175067113	-0.049372225	-0.034704625	0.202507676	-0.072068456	-0.357172743	0.093268132	0.208243833	2		
0.973303793	1.707958618	0.679901992	-1.253735615	-0.377634698	1.576194154	0.211178215	-0.315366566	0.144269958	0.338107207	0.460478817	0.00402471	-1.266880334	1.100288299	-0.8365885	1.107857127	0.547125212	-0.085392213	-0.809524319	-0.183255343	0.066550889	0.97614075	0.059987681	-0.494110297	-0.388863789	-0.076469011	-0.352176175	-0.489400488	-0.219679197	0.157460428	-0.203222997	-0.195054515	0.002833365	0.104333846	-0.051715845	0.007329848	0.263009004	-0.378068585	-0.263668289	0.154414297	0.209714914	-0.109934446	0.227330992	-0.035811387	-0.017301402	0.185859646	-0.149528518	0.246690184	-0.202064999	-0.262437337	2		
-0.053200824	-1.204558489	-0.709908217	0.788779894	0.53835558	0.808526964	1.672975633	1.808444901	0.424995878	1.987546685	-0.207571809	0.302188232	1.15441741	0.116231965	0.763246119	0.491859309	0.35095177	-0.928594032	0.370029328	-0.605030347	0.837799451	0.194862523	-0.228625808	-0.261500266	-0.192898579	0.21718908	0.126462478	-0.588933576	0.075296985	-0.368857798	-0.5552324	-0.063186727	0.148317386	-0.625045443	0.177734542	-0.669152563	0.57804929	-0.11336933	0.591920204	-0.567284559	0.588092582	0.84358813	-0.22713504	-0.296131694	-0.166786983	-0.226865345	-0.04853378	0.107984649	-0.289558721	0.229870358	1		
1.778411174	-2.528680608	-0.888103457	1.170658347	-0.492536614	1.054618384	-0.810341254	-0.991067511	-0.09472802	0.002384581	0.190208318	-0.369271548	0.89791379	-0.325973805	-0.487198212	0.304883848	0.89390797	-0.630622155	0.060038885	0.167682166	-0.240775817	-0.103350826	-0.127324038	-0.04711387	0.545977808	0.08633198	-0.056560137	-0.371154688	0.174234299	-0.192138105	-0.005433524	-0.202486755	-0.060996484	-0.089694166	-0.044945108	0.05495278	0.44978052	-0.242115529	-0.257255626	-0.443617646	0.209772088	0.364064157	0.03043096	-0.006494517	0.145693421	-0.274913019	0.172074579	0.008971038	0.18164287	-0.352903568	2		
-3.691562895	1.477312898	-2.402697995	-1.556003617	-0.198862558	-0.192285331	0.248975636	-0.900529596	0.883834399	0.192516612	2.021804608	1.024560882	0.698818013	0.073591068	-0.12946427	-0.632914462	0.097278113	-0.185687659	-0.407469915	0.083202641	1.146237663	0.326443751	-0.457875743	0.013745837	-0.124590669	-0.134807031	-0.246730006	0.817602885	0.223788919	0.181626087	0.078485221	-0.483654838	0.677603966	0.067212085	-0.629076302	0.144654767	-0.042667337	0.200480962	-0.124308563	0.012655663	-0.124530804	0.08039545	-0.056094598	0.297146372	-0.194523658	-0.076049867	0.057594272	0.085646637	0.205059987	-0.104144996	2		
2.959191772	-2.665097524	-0.669382362	-1.011616272	-0.190182062	-0.78779791	0.023698377	-1.339324005	-0.240606616	-0.791478748	0.690890692	-0.143121149	0.589406523	0.029979605	-0.128679746	0.23137947	0.251219659	0.360443194	-0.084115227	0.31453936	0.003323488	0.805135338	0.209811613	0.179672768	0.525229315	0.041136142	-0.534118809	-0.683418789	0.243407253	0.028770994	-0.254831095	0.098538307	-0.040607066	0.055009894	0.009242741	-0.004693419	0.138766351	0.0695395	-0.175057052	0.2533711	-0.255487485	0.33810786	0.30691146	-0.113971511	0.404515833	0.08742273	-0.061968847	-0.114538158	-0.311444236	0.014041353	2		
1.252712989	3.506217913	1.9811325	1.234442751	-1.158330528	-1.082727552	0.707158358	0.669692669	0.305380559	0.661963607	-0.575034155	-0.677572081	-0.852139872	-0.975358547	-0.387768229	0.269323522	-0.408113734	0.293191865	-0.632422933	0.348490495	0.015258288	0.71667219	-0.031936013	0.485862913	0.066474241	0.167353012	-0.250288617	0.770908987	-0.104850745	0.018258551	-0.560086516	0.205014934	0.060412462	-0.103306406	-0.176722765	0.157011285	0.149956296	0.213714387	-0.22973767	0.270579009	0.01269382	-0.04713121	0.114207145	0.096642542	0.100620454	-0.02887273	-0.002081936	0.125568752	-0.046584377	0.209229704	2		
1.41254686	-0.751679134	2.619673915	0.531637413	0.819473936	0.701946379	0.207687371	-0.126211742	0.665484763	-0.031717043	0.504447748	0.047480885	-0.832683807	-0.866905831	-1.230936558	-0.093964951	1.279870383	-0.109757664	-0.571544346	0.249433091	0.074803755	-0.882875446	0.556741877	-0.086165201	-0.028060179	0.548385449	0.288335429	-0.249677295	0.399152528	-0.383611889	0.042529313	-0.223851078	0.351028732	0.22929217	-0.190035394	0.500692087	-0.027928724	-0.252046249	-0.007478475	-0.621259959	-0.166260384	0.146346381	0.041536361	-0.090440813	-0.38452676	0.318341403	-0.014231885	-0.232003079	-0.090970661	-0.00024846	2		
-0.931547983	1.314093805	1.80199062	-2.182684746	0.271017372	1.099968983	-0.788403598	1.184176181	-0.075366033	-1.227748424	0.217297402	-1.757650483	-1.087666707	0.21784615	0.700237176	-0.023813017	-0.4985033	-0.325709389	-1.138984228	0.607838189	0.330021515	-0.69092379	-0.268909187	-0.822302154	0.720675123	0.118649476	0.491938371	-0.566958232	0.193537899	1.032357465	-0.668326912	-0.106199733	0.160900862	0.131275507	0.488731848	0.082733785	-0.259486996	0.385395995	0.34661845	-0.114106161	-0.194471037	0.121733454	-0.035491433	-0.524349171	0.00117951	0.380071048	0.01060643	-0.0819493	-0.151502759	-0.314474043	2		
1.696556626	-0.051034037	0.636957455	0.484284338	0.534051573	0.691910399	3.699789056	-0.432602418	0.45243849	-0.201214124	0.422905924	-2.356612415	1.113148313	0.632385125	-0.087533051	-0.820704045	-0.090059083	-0.617342281	0.260806274	0.588372741	0.13167908	-0.127149284	-0.251488237	0.654967918	-0.086245015	0.951018254	-0.150161639	0.145939321	-0.473906966	0.296205233	0.113129379	0.220416688	0.59384658	0.361791434	0.486466152	-0.347238925	-0.235979957	0.142192985	-0.303587881	-0.409715902	-0.178771143	-0.038495886	-0.207065291	0.001580092	0.225177268	0.081875807	-0.012413593	0.509106634	0.37290737	0.048683889	2		
3.665516991	-1.765777062	-1.708758371	-1.037788383	0.122746938	-0.753647792	0.037558787	-0.341292938	-0.323299806	-0.37724385	0.260589212	0.174959929	-0.046321529	0.053585772	0.059084812	-0.037120902	-0.421851943	0.502954729	-0.148969687	0.050486451	0.223185807	0.503947501	-0.074817351	0.033954321	-0.159740116	0.051257099	-0.098075735	0.069374182	0.061708982	-0.00492777	-0.143507315	0.063571157	0.034520725	-0.055292968	0.142453728	-0.508621662	0.09507268	-0.00416786	0.132776551	-0.054972174	-0.01059395	0.023519359	0.20715634	-0.183974156	0.077978818	0.065977677	-0.131493796	-0.107336195	-0.100209213	-0.265554878	2		
-3.555728192	2.060588492	0.50716702	-0.712322918	1.251107786	-4.088557728	0.528538204	1.398184256	-2.827572077	-0.159803093	0.476641985	-2.981989853	1.030508798	-0.408033423	-0.849768117	-0.968872087	1.00564209	-0.85978322	0.882142508	0.21039227	-0.694230723	-0.652238898	0.151789922	-1.135960631	-0.249136382	-0.481983458	0.653571869	0.595940068	-1.667824536	0.148626326	0.057168892	0.279918729	0.783398146	-0.774793594	-0.445513413	-0.18886163	0.618266159	-0.430383141	-0.646412556	-0.285298141	0.066842431	0.664995578	0.064254815	-0.29298534	-0.825425936	0.557002818	-0.423498323	-0.678843176	-0.283361033	0.578880561	2		
2.400687472	1.985067227	-1.488141077	-0.223724653	1.166890632	0.935339761	-1.073227104	0.620190999	0.329358241	-0.905326317	0.650108503	0.353283485	0.334547001	-0.201309888	0.106332061	0.363955579	-0.149779062	-1.084807317	0.716717869	-0.254182408	0.271351318	0.057569667	-0.201803872	0.033706063	0.804012652	0.411437999	0.153260334	-0.032765236	-0.164021188	-0.528455256	0.346962956	0.061487297	0.231664961	0.076219032	0.334934734	0.340045213	0.025966007	-0.241782322	0.265571685	0.391614451	-0.383225854	0.11959089	0.108308679	-0.120243652	-0.415103275	0.040833957	0.001517252	-0.155597055	0.152018234	0.045351205	2		
-2.043195696	0.397861765	1.835867593	-2.989855783	0.062465696	0.611555856	0.210504119	1.683019629	-0.897306342	0.159325588	0.512157348	0.142909664	0.104410602	1.759704277	-1.147116217	0.383066829	-0.038051487	-0.166823705	-0.622664436	-0.266788553	0.004854654	0.743561118	-0.65786398	0.371834831	-0.538978818	0.220654112	-0.250168113	0.135338333	0.370952693	0.003287443	0.059351608	0.803219514	0.205978845	0.439413206	-0.112067113	0.35459314	-0.56879418	0.108470048	0.487675338	0.131371251	0.047933289	-0.0656782	-0.320052218	-0.092967572	0.049164361	-0.000335979	0.219554909	-0.138367588	-0.041147276	-0.130115202	2		
1.617565189	3.731052927	0.148994508	0.857895002	1.179198563	-0.494068435	-1.616911066	-0.249724403	0.218909901	0.375274454	-0.050993123	0.533230184	0.923722878	0.210748107	-0.279335417	0.092984426	0.143622847	0.842235584	-0.572630756	-0.162698866	0.12412512	0.150994443	-0.66113858	-0.162450721	0.407634439	-0.32838074	-0.206976012	-0.377096631	-0.394353833	0.026944886	0.014594288	0.151076819	-0.226208787	-0.334615966	-0.209214696	0.060289348	0.18355697	-0.105291583	-0.09311555	0.151339431	0.116074232	-0.018114044	0.119889242	-0.196124577	-0.029370774	-0.409290951	0.115827561	-0.088086456	0.023663461	-0.041035835	2		
-0.332808541	1.340829755	-4.065511173	0.588755382	-0.372685556	1.137864912	2.221553908	-0.123304579	-1.739810965	-0.395389825	0.100384717	-0.525781666	0.341418968	1.328032194	0.213997011	-0.192106788	0.405674865	0.430823942	-0.726694516	-0.304060276	0.868988806	-1.076609657	0.543531454	0.899995008	-0.138344363	-0.715168586	0.569258139	-1.361574239	-0.884011329	-0.619314781	0.282285831	0.446999121	-0.221995461	0.064801437	-0.332059051	0.084650376	-0.598488839	-0.022362422	0.292572764	0.372383488	0.196226634	-0.63027568	0.063385901	0.008135079	0.368853581	-0.199191665	-0.050921917	0.277562444	0.059839883	0.023662627	2		
3.776793954	-1.309097871	-1.393600132	0.329973287	-0.75231082	0.141742598	0.967720394	-0.036533145	-0.80328773	-0.339509525	0.360196343	0.420624759	0.374879361	0.258359351	0.275277523	0.524921192	-0.224413538	0.150400295	0.423808268	0.004267093	-0.317992949	0.149005301	0.053029336	-0.033027733	0.328152277	-0.226748319	0.444888131	0.058625811	-0.499871817	0.197169858	0.437958371	-0.015643007	-0.261172914	0.001865825	0.296442032	-0.300727361	-0.22319997	0.033677639	0.090660387	0.12741055	-0.13149799	0.225983997	-0.323883706	0.251644619	-0.072748347	-0.153405601	0.005751475	0.15935871	-0.228926178	-0.039053205	2		
0.724268164	0.430588212	-0.572797755	2.421010795	-2.039528396	1.352303439	0.821320268	1.947702486	0.14025056	0.784716825	0.575331886	-0.20018184	-0.507924291	0.252801275	0.495136592	-0.124041923	-0.090910166	0.085731775	0.436255355	0.290285083	-0.661696947	-0.622833237	0.007928201	0.996921867	-0.28073424	-0.06305539	0.483286584	0.094288642	-0.182699367	0.349620365	-0.263903646	-0.286415173	-0.279228692	0.057525813	-0.300201651	-0.004343035	-0.155833439	-0.141366119	0.146329683	0.349540607	0.170593341	0.231985144	0.614034926	0.065528427	0.290601059	0.243430057	-0.060731436	-0.24167313	0.072926445	0.198177298	2		
-4.609461812	-0.747070201	-2.145559897	2.125900794	3.33088061	-1.641068242	0.124548107	0.686664283	-0.786079806	-0.428976763	-0.684367756	-2.689112892	-0.665665733	-0.30145201	-0.997094832	-0.557371751	0.804567475	0.672141232	0.171191414	0.382250719	1.012027112	-1.047425776	-0.973495878	1.24529283	-0.735466978	-0.720286283	-0.641724802	-0.139119881	0.815190683	0.31206313	-0.425601733	1.107252233	-0.801180849	-0.627005789	0.974949786	-0.063775904	-0.30707034	-0.223359654	-0.341803335	-0.448205738	0.538168666	-0.265337595	0.29705367	-0.16349334	0.219123251	-0.003151693	0.390930919	-0.066126416	0.072911094	-0.166641549	2		
-0.836088716	1.281612189	2.832134811	1.308614317	-0.567509914	1.487730528	0.72206336	-1.181165434	0.413776717	0.987502106	0.176750534	0.241360584	-0.11272254	0.487120138	-1.105645807	-0.369032677	0.534788206	-1.016882115	0.033537731	0.535303036	0.602108943	0.124904981	-0.662211136	-0.354718952	-0.150941971	0.983275917	-0.180595458	-0.228358221	-0.11662178	-0.446222841	0.099196982	-0.49028262	-0.285331779	-0.242192053	0.391962471	-0.002203147	-0.003288201	0.369469837	-0.200333637	-0.140219738	0.122066195	-0.324790307	0.101008232	0.134674399	0.257803824	0.306157267	-0.140908259	0.320962851	-0.289937847	-0.041306698	2		
-4.43697925	-0.435635055	1.707714099	-2.660235617	1.703683439	-0.57833797	0.002826384	1.083420079	-2.807781641	1.144615523	-0.72841576	0.200279967	1.710740424	-0.844747789	-0.530476305	0.49837446	0.812324024	-0.392082588	-1.01756848	-0.629084452	-0.227584477	1.088555771	1.309974801	0.751012466	0.606954901	-0.699964889	1.482090537	0.276044418	0.204279221	-0.489553276	-0.030883015	-1.155662979	0.729832252	-0.211979025	-0.155943567	0.597320967	-0.051202553	0.027697478	0.039383652	0.013606051	-0.075970119	-0.220752252	0.274324779	0.109499911	-0.253538381	0.428267128	0.124643587	0.194907989	-0.212678326	0.414380857	1		
3.807585964	-2.559109051	-0.605072758	-0.692636885	0.733627408	-1.212080084	0.280286978	-0.485682955	-0.610465247	-0.906363641	-0.011058518	0.429023452	-0.012805407	0.358619909	0.151272618	-0.18921505	-0.170178688	0.113623948	-0.215211624	0.410486406	0.4266328	0.348923358	0.288984944	-0.055030207	-0.000700191	-0.103380363	-0.156595867	0.040964749	-0.199327791	0.013694595	0.177819126	0.152974313	-0.207217638	0.001491575	0.077906302	-0.031371726	0.146606984	-0.058490827	-0.041610834	0.283838686	-0.248543546	-0.204816658	0.234826738	0.195879853	0.06394801	-0.040191237	-0.021303435	-0.057623721	-0.007677783	-0.253143282	2		
1.868049038	1.151234353	0.351535776	-2.032787784	-0.342922897	1.227065566	-0.233709535	0.739697188	0.392313242	-0.518528449	-0.232594572	-0.741901874	-1.324940662	0.297406835	0.732415922	-0.640935614	0.267217001	-0.218496039	-0.434235885	-0.483195062	0.108885377	-0.199568691	0.03583606	0.076609204	0.926220969	-0.03004259	0.340559284	0.238728172	0.047333242	0.268088902	-0.28000491	-0.446911498	0.099081542	0.197468932	0.196441123	0.093576153	0.53531184	0.057033706	0.136460901	-0.055140256	-0.130509334	0.179928695	-0.256738157	0.130829151	0.255216905	0.167781914	-0.135728245	-0.096442809	-0.0613247	0.184404196	2		
0.511702657	-0.62413218	2.419599352	0.666331851	-0.322662653	0.084381816	-0.243608859	-1.006214539	0.854843423	0.636826081	0.246578241	-0.060259602	-0.33830908	0.787893071	-0.095598609	0.692284846	1.027051114	-1.014377622	0.09895427	0.419971557	0.435544733	0.517004275	0.675258419	0.114867958	-0.172584817	0.649286446	-0.271565432	-0.072318945	0.096462224	-0.128969689	-0.573393646	-0.729350392	0.157217128	0.052200798	0.167554963	-0.216217045	0.177182737	-0.069765864	-0.302253498	-0.107904691	0.149537426	0.210137028	0.303820471	-0.281984333	0.24205871	0.105246267	-0.174330914	0.056876123	-0.070272444	0.047322016	2		
2.634610435	1.597740525	-1.078222979	0.565077246	-1.563984661	0.135604773	0.679311752	0.892886738	0.686607922	0.142284719	-0.765860912	-0.196794273	0.194820585	-0.714865296	-0.469702709	-0.151664375	-0.262868653	-0.109118395	-0.120216686	0.046328606	-0.264176086	0.707178926	0.258627273	0.625243541	0.091512031	0.05128468	-0.030732459	0.32805365	-0.404269005	-0.327811812	-0.150847287	0.298617976	-0.263261841	-0.009285578	-0.043884134	0.089730295	0.187628031	0.357944019	-0.203595767	0.103900544	-0.219010844	-0.096430191	0.0989353	0.022627706	0.149479463	-0.236279033	-0.121941369	0.096918062	-0.245194953	-0.008973009	2		
2.468916444	0.251359594	0.358996524	-0.818150207	-0.898802516	-1.454260606	-0.471792999	-0.637678574	0.80595244	1.15656498	0.342041074	0.086777326	0.520621027	-0.625177859	1.096633042	0.181492991	1.113178344	0.177670249	0.218318175	0.230641466	0.725530539	0.650986802	-0.020238153	0.487583742	-0.238702483	0.1254545	0.571511961	-0.085701702	0.265785611	0.219849879	0.335065126	0.193032845	0.527956714	-0.158477734	-0.24042087	-0.420929945	0.197896404	0.084450914	0.18740974	0.114862917	-0.294659085	0.179866101	0.141937688	-0.025787886	-0.274152897	0.13763695	0.197712	0.373853285	0.025164954	0.257554979	2		
1.617049634	-3.03823495	0.00471966	0.331434871	-0.536829352	0.637039578	-0.618877182	-1.180698978	-0.557477948	-0.106232311	0.817673473	-1.067993428	-0.425232748	-0.911066166	-0.296958975	0.14935481	0.276071096	0.07702019	0.384236445	0.001686559	-0.324592805	-0.382766771	-0.604631339	0.160215374	0.537092608	0.36394329	-0.293588709	0.159825455	0.088753944	-0.218880564	0.596811129	-0.115793037	-0.01086186	0.315606726	-0.380761802	0.087627864	-0.110047365	0.241715342	-0.11143422	-0.106311495	0.035199668	-0.071601826	-0.334861117	0.005023655	0.018274111	-0.32011475	0.309424392	0.001664758	-0.262006711	0.066944113	2		
-4.936022482	-1.841304191	1.657999431	0.956109718	-0.559266926	-0.816608862	-0.591177382	1.764282943	0.74604224	-3.04446237	0.634394726	-0.719834423	-0.846411769	-0.14372438	1.232995782	0.139446103	-0.900652395	0.187443517	-0.321693413	0.104121186	0.179606396	-0.239874184	0.613532765	0.434832157	0.048148836	-0.326366267	-0.299894411	0.274300017	0.109438322	-0.496187113	0.080272242	-0.047514573	-0.192600954	-0.316600918	0.371648207	0.005449381	0.217806856	-0.100282796	0.255268777	-0.290756241	-0.035353536	0.228020952	0.230228552	-0.102683555	-0.030797878	-0.286235189	-0.127664604	-0.132277847	-0.119339744	0.082043132	2		
1.538721928	-0.531286714	1.500227769	0.680654006	0.10767301	-0.061489817	1.979336677	-1.48418238	1.537236813	0.091651703	1.401132039	-1.065027851	-0.09046254	-0.686532215	-0.301304554	-0.271834786	0.22135225	0.283948942	-0.286917569	0.66564914	-0.049375207	0.60413332	0.55710868	0.351164185	0.242609667	-0.513144999	0.296193365	0.231445875	0.159198213	-0.295435487	-0.858681473	-0.508263203	0.0461111	0.284892624	-0.133349883	0.087854117	-0.189318036	0.515031626	0.063647971	-0.177326402	-0.090524341	-0.095071285	-0.1644273	-0.040866328	0.03474254	0.263536513	-0.032222897	0.006914654	0.128198315	0.0443011	2		
-1.244642359	-0.597256535	0.498884813	-0.32583984	3.050199659	2.045421041	1.708310982	-0.766243857	0.249362524	2.315754379	1.169340167	1.682426581	0.400180004	-1.186165574	-0.12766663	-1.589924742	-0.29315385	0.106029824	0.664615994	-0.141401253	-0.151881798	-0.301327336	0.782315103	0.902438014	0.592048119	-0.177553296	0.157233267	-0.615471719	1.497003346	1.448483951	-0.961791744	0.301088341	-0.112157309	-0.038357264	0.120491472	-0.582802507	-0.451954303	-0.925883768	-0.086891168	-0.535623944	0.10908736	-0.557082172	-0.067676344	0.015063637	0.080523685	-0.1920405	-0.42637204	0.737667619	-0.359135283	0.143363221	1		
-5.334191349	0.057676458	-2.324464992	0.655044458	2.471012521	-4.284325688	1.184207829	0.386999072	0.263361627	-0.49836303	0.971331822	-1.66051675	-0.940895685	0.31683381	-0.727135712	-0.079336547	0.061197917	-0.601224934	0.26744416	-0.442239878	-0.92642495	-0.136795656	-0.364120138	-0.326270217	0.230105436	-0.385298286	-0.451875961	0.040335944	-0.267268389	0.333505776	0.491357362	0.707323058	-0.221347145	-0.588986162	0.725306356	-0.354624088	-0.238992248	-0.295474644	0.100076956	0.170051284	0.230045288	0.228515005	0.394405831	0.129953043	-0.124013311	0.140683991	-0.057918035	0.325387839	0.204433515	0.126883735	2		
-1.121805183	1.402582461	2.700110275	0.571645807	-0.279396696	1.42348989	1.507578386	-1.622479611	0.738743806	0.391071309	0.339479274	-0.653728921	-0.064749788	1.180084766	-0.275082693	0.261123198	0.415245606	-0.154882709	-0.632183342	-0.220556015	0.302919636	0.556259049	-0.877110844	-0.767080585	-0.061880619	0.309686265	0.603253009	-0.532763694	-0.090314817	-0.194856214	-0.466721195	-0.040041589	0.206424351	0.071804336	0.134925814	-0.276837789	-0.392551958	0.090348403	0.105562951	-0.307715459	0.438680054	-0.264990381	0.241996197	0.12237485	0.142483649	-0.023468709	-0.048586765	-0.129525441	-0.075512138	0.017670908	2		
1.640578338	1.745665052	1.622152903	-0.154777531	-0.579791371	-1.938385369	-0.212582663	1.263887424	0.894808874	0.320188208	0.166673028	-0.067925456	0.06804834	-0.502915176	0.388782226	0.528702517	-0.112535907	-0.276594472	0.363670747	-0.452772877	0.389239743	-0.124280835	-0.429434323	-0.002814242	-0.107124751	-0.045204032	0.001767306	0.090749197	0.364928444	-0.208870557	0.100337053	-0.261927927	-0.293097834	-0.030053056	0.224595851	-0.613920857	-0.104389037	0.521995963	-0.273743467	0.193047846	0.192612603	0.145624049	-0.123918184	0.120030038	0.073609503	-0.070673073	0.312644018	-0.118228918	-0.285261736	-0.000819304	2		
1.110571615	0.991720464	3.890483944	0.579324427	1.052963495	-2.096619728	-1.065514229	1.260922586	0.729391861	-0.250800425	-0.433566183	0.038744307	0.871063368	0.174335019	-0.327261634	0.261632424	0.84073127	0.109019511	-0.247714493	-0.468542224	0.34987124	-0.599522317	-0.215367159	0.371736454	-0.014064568	0.025969597	-0.360191177	-0.453139259	0.349505925	0.258499248	0.209599492	0.024982081	0.253136491	-0.004290528	-0.074627123	-0.207233381	0.129808026	-0.170251775	0.198338515	0.036716846	-0.076533849	0.123546629	0.047245748	-0.037231215	-0.054361529	0.232956321	0.06125735	0.117781952	-0.143500973	0.205591367	2		
2.996659816	-0.132711368	-0.670960073	-1.011382684	0.231760752	-0.924278539	0.148025614	0.392255172	1.102533186	0.564948329	-0.168144557	0.100727505	0.557425273	0.228069632	0.665094509	-0.652715955	0.158604086	-0.290425011	-0.359522275	0.718643855	0.12905091	-0.556419937	0.376985541	-0.127174182	-0.102049752	-0.722146014	-0.209262851	-0.383362782	-0.401082368	0.298546905	-0.216349484	0.0076248	-0.051431986	-0.671978082	-0.190135863	0.380278581	0.102262444	0.019029933	0.089910388	0.012942548	-0.07971715	-0.247929105	-0.162349043	-0.222101001	-0.044399537	-0.143677905	-0.352863537	0.122690934	-0.071698537	-0.033447287	2		
3.097596831	-1.595735102	1.030343904	-0.49616367	1.298403056	-1.231091136	-0.978991942	0.853035387	-0.314978386	-1.122237689	-0.704040695	0.588412749	-1.160682249	0.256966654	-0.850575249	-0.055899758	-0.461258119	0.40786217	-0.747624406	-0.460639209	0.006789726	-0.716703072	0.042223364	-0.090802086	0.052675003	-0.102860899	-0.304374498	0.394267258	-0.24755836	0.199562066	-0.026128594	-0.466114657	-0.015571328	0.227721478	-0.007976196	0.190439666	0.297271317	-0.239743768	-0.167461602	0.231487277	-0.035991086	0.061448215	0.053491035	0.07767429	-0.213725966	0.012697307	0.027132316	-0.063581054	-0.046323558	-0.285395344	2		
-0.628593326	0.115808533	4.183302598	2.100433201	1.182536686	0.445880391	-0.26690953	-1.02E+00	0.321651341	0.89312406	-0.330691092	-0.726202328	-0.298328779	-0.441175546	-1.073938879	0.018176914	1.945167456	0.1284936	-0.903107857	0.659567383	0.738286431	0.252882325	0.33149808	-0.489700049	-0.219941296	-0.34612734	-0.349022862	-0.249256852	-0.237967001	0.075412349	-0.273587589	0.083797865	0.117252497	0.089292834	-0.001397947	-0.460328134	0.099952866	-0.265877747	-0.190643277	-0.056246832	-0.013841328	0.019165417	-0.096231561	0.036508231	-0.046317731	0.032305248	-0.064895119	-0.239299492	0.067423833	0.283815895	2		
-0.02597816	-0.770691321	0.491206363	1.467901309	2.313571593	2.091965506	-1.776869635	0.828170808	0.268506114	-1.874814375	0.556776994	-0.951649253	-0.535278285	0.726965293	-1.089449985	-0.279375365	-0.215444976	0.328841642	0.456425529	0.809499946	-0.63008064	0.163670348	0.531146976	0.184876966	0.706872054	-0.010590805	-0.175745339	0.067734974	0.201865952	-1.274699672	-0.560574121	0.217557734	-0.024354873	0.401515501	0.057604738	-0.135683576	0.134822227	0.216128072	0.343648201	-0.130380351	-0.145170377	-0.304661208	0.234541627	0.141068926	0.125443766	-0.116789983	-0.098156864	-0.33408354	0.034712416	0.243260059	1		
-0.394266288	-0.641050058	0.581565769	-2.815089952	0.822127571	2.698386355	1.939088978	-1.242895288	0.626709513	1.036517242	0.931617038	0.555644499	-0.650217073	-1.432136659	1.022138945	-0.018161799	-1.383341389	0.165455925	1.108340967	0.184209597	0.269315365	-0.535401174	0.216094171	1.0302522	0.332414892	-0.597283752	0.266379928	-0.226974622	0.693829274	1.212149666	-0.887741708	0.529956063	0.860895694	0.014239501	0.159171725	-0.301804225	0.398203699	-0.265958561	-0.885742187	0.664446033	0.636771567	-0.05237682	0.35203947	-0.805146734	-0.158912062	-0.306466643	0.057964674	-0.110626018	-0.406012832	-0.247424994	1		
1.701987415	1.925940866	2.357306955	1.093010609	-0.569010932	-2.329669789	1.055826505	0.304947957	0.713863308	-0.055782569	-0.210961733	0.202469277	-0.504774293	-0.433557892	-0.239952115	-0.207820163	-0.645430253	0.112735793	-0.07613154	-0.357661667	0.404056645	0.49076345	-0.262814094	-0.465366874	-0.048311649	-0.61912275	-0.000199049	0.410532879	0.552484855	0.40255411	0.312291132	-0.461193867	-0.337969592	-0.01331609	-0.035562198	-0.204604008	0.139452974	0.244730341	-0.299297328	0.034112874	0.171634514	0.05616204	-0.245488404	-0.186414049	0.066985258	-0.1079878	0.211580305	0.455097709	-0.339184798	-0.005057362	2		
-0.497349721	-4.538589927	2.049323818	1.853730762	-0.559031779	1.267741358	-1.044355487	-1.009281692	-1.017809788	-0.415127474	0.274865998	-0.580987881	-0.150295321	-0.499784691	0.212261946	0.211932048	0.674917028	-0.173580503	-0.220341202	0.308710839	-0.109744128	-0.267514752	-0.676272907	-0.399793872	0.318419264	-0.007907391	-0.40970551	0.099338419	-0.02263624	-0.245041641	0.293226564	-0.400207033	-0.130382722	0.085872086	0.046803139	-0.228940452	-0.02447042	0.198544518	-0.169924126	-0.243806422	0.26125068	0.080937982	-0.224854929	-0.069668071	-0.111339748	-0.242971784	0.052126081	0.175709235	-0.232043957	0.126739264	2		
-2.095664721	3.803100483	-0.715965879	2.904109497	-2.867283554	0.308115239	2.083464341	0.059326819	-3.648619449	-0.394999798	0.224587664	-0.408711211	-1.28675173	0.209554363	-1.099891669	0.102606593	-0.297724664	0.720730553	0.150452214	1.007621983	1.054205268	-0.095754809	0.315456614	-0.566715676	-0.162359357	0.089594416	-0.00462308	-0.233554903	-0.113322264	0.293079619	0.29727087	-0.468352155	-0.081207263	-0.286405865	0.294316935	0.128902677	-0.193261211	-0.77527863	-0.186367272	0.014859459	0.072166327	0.119130565	-0.245151873	-0.11945992	-0.28334029	-0.308961209	0.101075944	-0.059287409	0.08639224	-0.399559606	2		
