2.351280235	-1.083010083	1.79344264	1.392886205	-1.781692488	2.082528618	-2.452500144	0.181035147	0.378544493	0.872258717	-1.542310475	-0.933663511	0.517793126	0.660286195	-0.532510527	0.647189457	1.570817242	0.129495913	0.813251984	1.427724665	0.900084821	2.054258759	-1.058494795	1.589182339	0.739909589	0.710469792	-1.311283146	-0.399536489	-0.022706078	0.015230377	-0.854307225	-0.027074506	-1.881076421	2.615892907	-1.415605188	-0.10552126	0.48304185	-1.551060181	-2.305246237	-0.379954965	0.037821658	1.193870847	-1.99198082	2.502994745	1.248424211	-0.158974552	-1.944602399	-0.594453415	0.153491361	-0.177911761	1
-4.155769693	-0.842128478	1.720613528	-1.471937359	1.453785795	-0.511218097	1.193809446	-2.288237913	0.575481814	-0.423937355	-1.102162482	-1.401664166	1.5852917	-1.412822605	1.100703135	0.695754794	-0.719413749	-0.090535498	-3.120822126	0.086618504	-1.429436464	0.906019581	-0.912297627	-0.339565979	0.936223272	-0.781573633	2.670729337	1.357865685	0.995619547	0.046923991	0.811520808	-2.869592466	-1.529814221	2.207520813	-0.72929466	0.906581407	1.411276147	0.395591199	-2.333238013	-0.23346228	1.31409	-1.119219525	-1.9296192	0.789315412	-1.364411541	-0.780952537	-0.231404404	-0.2878266	-1.228358083	2.143794378	2
3.866309133	1.42057384	-0.770510599	3.112136312	-0.140681142	0.87711537	0.303192747	-0.206630713	0.503468239	-1.934753686	-2.053519075	-0.049549586	-1.511685939	-2.953542837	-0.023712153	0.883447933	-2.791916358	0.409255595	-0.769943512	0.485785578	-1.385593112	0.333111697	1.471640375	-1.152810333	-0.482287511	1.338185187	-1.01611767	0.296784824	0.254982609	-1.789153533	-0.62126348	-0.718153555	2.14536128	-0.339270113	-1.002078143	-1.402630586	1.367101605	1.257107763	-0.072426755	-0.563226579	0.113924421	1.894763418	1.016962723	-0.100442484	-0.29078662	-0.274840088	0.321783784	2.552536641	-0.23166011	0.7839741	2
4.160123415	0.704660512	-2.772701369	-0.16742497	1.56178173	0.380809458	-0.347752168	0.774890674	1.597096275	-2.394113561	0.656493971	-1.452660339	-2.538980446	-0.610976395	-0.812923585	0.51717787	-0.709430889	1.164369473	-0.155512158	1.212668213	-1.203271052	-0.633176686	0.760953211	1.584613253	-0.01452754	-0.505963373	1.381251198	0.769623774	0.449280383	-1.415401013	-0.007873025	-1.933446271	-0.678923227	0.62390263	-0.321609261	1.257354488	0.13127919	0.45555697	1.061474219	0.015627312	0.783774949	0.59406827	0.893756902	-0.888907028	-2.459539307	-0.498819553	0.979232652	-1.94873471	-0.204715467	-1.275624832	2
-5.741105982	-2.756184384	-2.427605293	-1.352494192	0.611091918	-1.894371693	2.561316462	-0.021633561	2.033901064	-1.821870669	1.456024877	0.399531628	-0.431052134	-1.482352475	-0.405920835	1.458908286	-2.259785361	1.361441895	1.023790747	-0.866032769	-0.162574171	-1.065219349	1.413552365	0.96105178	0.519223764	-0.455141893	-0.923077589	2.606220978	1.225864363	-2.236771802	-0.749264341	1.899048419	-0.621057484	-2.859235596	-0.382585338	0.636493588	0.555439842	1.213635014	-1.067560124	-0.957615354	0.549622514	0.635467187	0.04561732	-2.636597277	1.446880551	-0.478483731	0.817982889	2.491745957	2.059310031	1.908657936	1
-5.226612899	0.442396045	-0.47293559	-1.084639711	-0.593603822	-0.262128713	2.136010621	0.544005101	-1.038431282	0.376202792	-0.773095685	1.834695152	-0.456361395	-0.007363691	-1.713420308	1.478600785	2.078446677	0.553384488	-0.307989523	1.686437423	1.328304459	-2.000830384	0.946426341	-0.64951303	-1.212585389	0.293444036	-1.481960815	-0.504196019	-1.483033666	-0.480999833	-1.353005366	-0.616784005	0.721647261	0.642778666	2.194367557	0.42126029	0.742450325	-1.407800729	2.274804531	0.025598679	2.824402532	1.098236573	-0.309572572	-0.088452932	-1.287923684	1.301042947	0.313649994	-0.250870446	0.838072143	1.444241495	1
-2.889685764	-0.81290666	1.997622526	0.183352267	2.611370756	0.551924696	-1.342849995	1.682742493	-0.52032162	-1.921226282	0.356490012	-0.235481692	-0.299290669	1.16087809	-2.734367087	-2.044709353	0.611163175	-0.144207505	1.482922302	1.844069253	-0.872472557	1.203631511	0.293674244	0.929830618	0.88634685	1.443279999	-0.364856869	-0.480194348	2.120641429	0.456564772	0.562676834	0.179380881	-1.110587852	-0.254166985	-2.524149507	0.249911174	-2.412675893	-0.311625268	-0.593746513	-1.34387573	0.467131113	-0.735802945	-0.501538609	-0.764092151	-0.392817215	-0.187872378	-0.453973814	-1.136154989	-1.766724525	0.565201911	2
4.669119837	1.017252152	0.095912294	-1.20003195	-0.320296239	0.181486318	1.189525023	-0.333511645	-0.282918873	1.671501101	0.830602019	-0.326023797	1.285493079	-1.857842393	-2.519184231	0.208190945	-0.180472748	1.055684164	-0.190348909	3.009207222	1.885015425	-0.984304116	0.895328373	0.68197546	2.978912174	0.88626198	1.608497735	1.017107776	1.707660895	-0.22237419	0.43409978	-2.018577471	0.145797785	-1.159993625	2.725282316	-0.429845216	-0.199394485	-1.392856627	0.428973085	-1.738852527	-0.285256974	1.0622625	1.935165281	-0.161601392	-1.76139986	1.77157487	1.3724624	0.32862014	-0.528253793	0.857779125	2
-2.38437829	-2.003316251	0.691674537	-0.225543493	0.044316607	0.662270854	0.851468336	-0.495178969	-0.800558726	-0.055786614	-0.057752989	1.198186321	1.039903857	-1.235811489	2.122238182	-0.567609802	-2.770087477	-1.160877587	-0.026379182	0.515999414	0.755752807	-0.157446691	-0.349779269	-0.402846476	0.794506196	0.241532914	1.908311639	0.707438905	0.538502555	-1.967167862	-0.134007579	1.734931845	-1.867566201	0.90145537	1.628405546	-0.918477882	1.841942166	-1.123353354	1.05891524	1.579093379	-1.802684475	-0.721396817	0.25831982	-2.297205325	0.310799588	0.736805096	1.335810996	1.029607842	0.965622086	-2.196791271	1
-2.387390992	0.133289576	0.585221963	-0.292722029	-0.90947437	1.793574582	-0.441930094	0.192110241	-1.501409393	0.385012161	-0.185923875	0.911337953	0.22634204	1.396861133	-1.157779642	-0.977396883	1.108430959	0.327005898	-0.239052042	-0.313376258	-0.771137319	1.698008336	-0.26356434	0.320295627	3.285438638	-0.789229453	0.584220489	0.838191211	-1.596437872	-0.628624257	2.401070671	-0.276815948	0.631809189	-0.227567594	-1.353574482	0.691946255	-0.521746008	-0.583517355	-0.576390153	-0.356212502	0.88215596	-1.283984698	-0.973440484	2.033525409	-0.616326896	0.650489294	0.03436063	-0.708786841	3.494497444	0.524520545	2
2.703517722	-1.377461184	0.396509264	1.39653441	2.316365143	-0.716794754	2.100678028	1.263167295	0.415685352	0.411323575	0.690565261	-0.674153004	3.152224059	-0.142630168	0.249573276	-1.945127663	-0.506450043	-0.379267448	-0.430768402	-1.193190208	-0.65702301	1.100732606	2.831275542	0.120980322	-0.18528026	-1.696149	-1.40955276	-1.426545672	-1.955284441	2.065168057	0.329856026	0.734687085	-2.724493475	-0.393971385	2.517222422	1.756134119	0.356214092	-0.882721469	-0.037397134	1.784522452	-0.335289243	1.324177029	-1.060393728	-0.851527152	-1.541196931	-1.222158282	0.071627184	-0.529500328	-0.188076219	0.399895197	1
-3.486809041	-1.759768074	-0.201737266	0.172050765	-1.386267759	-0.470091315	1.480809067	-0.714039088	-2.567977255	-0.464442973	0.373737077	-0.626655073	0.70500122	0.171835219	-0.241301057	-1.203723517	-1.360818683	-1.191827421	0.365204008	1.05785889	1.512369319	0.970147029	0.167393533	-1.082534329	-0.130807019	-0.836195455	-1.825662977	1.823228624	-0.151650592	3.15034132	-0.468394452	1.889859832	-1.334809287	0.118540179	1.892192774	-2.382822838	-0.310132281	0.213939451	-0.438545046	-0.671964302	-0.882562672	-0.668360617	-1.444021148	-0.33445006	1.474328297	2.317155079	0.209983951	-2.287068472	-1.656412817	1.2033725	1
-4.261278459	0.86896194	0.363934446	-1.252168764	-0.31733537	-0.668473779	0.414240993	-1.956662346	0.514124502	-0.608094291	-0.838065249	-2.163388085	-1.367367921	-0.416954603	-0.422374672	0.209031749	-0.599711693	1.039056204	2.258788966	0.195996821	-1.047740712	0.410037332	-0.265053213	0.930230182	-0.366670847	-1.402807356	3.698782131	0.425180041	-1.273629354	0.201513858	0.718982453	-2.416415339	-0.762687701	0.382216554	1.661380772	0.878137691	-0.73743661	0.229690739	0.399014288	0.731710894	-0.357488808	0.155691206	-3.19252883	-0.615327411	-1.448051427	-0.452928044	-1.034672549	-1.39072071	1.078433402	-0.711375245	2
4.506583596	-0.016861884	2.075915726	2.787011945	0.179903746	1.255770767	-1.944053451	0.960255288	-1.341122719	-2.13438842	0.773465611	-0.118539489	-0.294132134	-0.350241214	-1.886684301	-1.292475386	-0.145985687	-2.615202411	0.081291906	-0.450757977	-0.062463804	-3.025891122	-1.149015691	1.026080096	-0.08430701	-1.603459346	-0.117482502	1.8540419	-1.736479661	-0.519206575	0.660120858	2.838377033	-3.935992083	-4.105978387	1.70643018	-0.438946309	-0.333004076	1.691972217	0.55428173	0.925325747	2.373288009	-0.269447347	-0.547363366	0.329440795	-2.034807843	-0.304735003	-0.489018238	-0.239718316	-1.375726923	0.368923945	2
-3.136194276	2.238126977	2.664597925	-0.01284117	-0.444823055	-0.721424651	1.889019208	-0.058440427	3.643393982	0.250089804	0.320018938	-0.274695746	-2.924250315	0.870704662	2.183774963	-2.330437037	-2.505737615	-0.279074834	1.064883806	-2.580690875	-0.896742898	-0.794788294	-0.807562538	0.945977495	0.260053165	-0.390569735	0.593752659	-1.503225987	0.665422268	-0.09692077	-0.531315745	0.262171828	1.490336308	-0.445574827	-2.324013484	0.100243569	0.83807454	0.242431845	-0.020364433	-0.535598709	1.182537654	0.490118373	0.26115851	-1.631036793	0.638663434	0.567435259	1.175832399	-3.129584321	0.283855576	0.153428919	2
-4.747949255	-1.090887924	-2.761295901	-0.165908307	-0.479755814	-1.271402425	0.958273422	-0.942370106	-0.42920164	1.599946694	1.336720951	-0.38684507	-0.977795582	0.919477212	0.177929264	0.545707705	-2.620590353	1.044107266	-0.203407382	-1.797268149	0.782381021	0.192518692	0.984524336	-2.454210682	-0.106725762	-1.972739708	-0.09153322	0.60349403	-1.603068035	-1.042108246	1.131156103	1.058359311	-0.065214641	-1.608082136	-0.653660519	0.137933964	-0.506116709	2.574252828	0.335654682	-1.132490767	-0.848693591	-1.014104496	-0.779101167	1.479759407	0.100664577	-0.228433447	-0.916218794	0.762723661	-2.392657116	0.538999535	1
-2.016789867	-0.975600689	-1.613443161	-0.728797695	0.160126832	-2.194677262	0.761899102	-0.150003631	1.475726537	1.06638685	0.576373352	-0.341177403	1.08038339	0.064880432	-0.245876879	-1.896175851	-0.324677607	1.130157915	2.888532054	0.456294317	-0.137525199	-0.736235099	-0.249373705	1.468293878	2.061704228	-0.675623937	0.234919059	-0.203634315	0.095587582	1.019478939	1.610642412	-0.224794038	0.203400972	-0.235265804	-0.618088848	0.952279524	-1.626262672	-0.256036618	2.296860024	-0.327249201	0.150677258	-1.246655417	1.219177779	0.943656513	-0.319849096	-0.23030409	-0.216187075	-0.192047658	-0.327807663	0.020574095	1
3.590555712	-1.600502488	1.715257956	-0.605724405	-0.278423711	-0.923920953	1.228844345	0.337805109	-0.41279507	-3.964002642	1.628919864	0.045478737	-0.727643292	-0.131521941	1.107330002	2.140475647	0.44212479	1.440025437	1.537572347	-3.109450571	-0.310674471	-1.003845468	-0.654145844	-0.49728228	-2.430239981	-0.349274058	-1.176678604	-0.719254765	-1.105992864	0.951131438	-0.876175279	0.611766489	0.431373625	-1.534665299	0.71509868	0.216447963	-1.633067892	0.494711069	0.576036653	-0.349572958	-1.919761599	1.88902421	-1.148977533	0.870450812	0.821091088	-0.029925772	0.336127365	1.538491532	-1.310174746	-1.605482765	1
-2.942589226	-2.478973307	-0.172897242	-0.644322075	2.746945103	-0.69569427	-1.151198349	-1.640209265	1.230385465	0.010150734	-0.390014708	0.180706416	0.48450977	0.818758464	1.995472258	1.343702382	3.277756577	-1.666816548	-1.817826834	0.056613182	1.736337048	-0.128697968	1.050550847	1.26101622	1.240251626	0.791509149	-0.556050064	1.665129542	-1.005426169	1.14129081	-1.068317419	-0.346140445	0.07721167	0.187036456	1.169303829	2.971235439	-0.714314364	0.326790806	-1.13998695	1.529516879	1.643451239	-3.211696929	2.943278551	2.158881721	0.513185368	-0.417129801	0.380317095	-0.523488923	-0.252760633	-0.156564868	1
1.657029078	-0.340948485	0.310356422	0.418373167	-0.198643342	3.209867276	1.624814437	-1.000693781	0.168185403	-0.394762098	-0.061712609	0.901783655	-0.468291677	-0.139394369	-0.268802695	-0.263282011	1.453961077	-1.52398297	2.104646889	2.272495957	1.013075972	-1.056423909	-0.3354773	0.519251621	-0.103252308	0.100617221	-0.969549831	-2.241170219	0.061001709	-1.29276598	-0.713943509	-2.119739743	-0.001648671	-0.042042863	-2.139409147	-1.295677641	1.663943983	-0.879685822	-1.535426341	1.127191051	-1.501140372	-0.601660201	1.004232171	-0.899510284	1.171105829	1.098764713	-0.43299037	0.171554737	-0.681393221	1.253427519	1
-3.298451012	-2.99504579	-0.391270145	-2.306980978	1.125442746	0.623071468	-1.074318678	3.137368278	2.070905394	2.826396373	2.544179183	0.767771711	-1.846452828	-1.292617572	-0.399387513	-1.847132273	-0.346091705	-1.688498484	0.119987433	-0.382572601	3.640589935	-0.172765374	-1.321569831	-0.751614275	0.444408774	1.508128413	-2.287338585	0.471704444	-1.099072574	-0.54193984	1.2333238	-1.330044491	1.337881342	-0.026755435	-0.165224499	0.748855763	-1.094997799	0.910623363	0.243347154	-0.026257145	-0.303130144	1.380676768	-2.587154527	-0.480926156	-1.206019068	-0.812308236	-0.028313359	-2.430392898	2.181294496	-0.219963798	1
3.251108721	1.686665919	-0.221835164	-0.261035911	0.133043964	-0.3894503	-0.530929979	-0.370919307	3.480476756	2.78837806	-0.415635709	-2.562448169	-0.664981715	0.16505739	-0.037881936	2.61502478	0.073821214	1.850409986	-0.113693747	-1.452739634	0.469100302	-0.964334812	0.410468822	-1.451638215	1.364647434	0.75843126	-0.242770602	-2.325806534	-1.409061921	1.489313846	0.959144927	0.000188176	0.90112964	1.912996818	-2.266132062	0.422793019	0.171765112	2.306052839	0.97274256	-2.264365817	-1.120762305	-1.507649231	-2.441036426	-0.098493801	-0.532847888	0.932765493	0.090117873	-0.853048127	-0.154142545	0.064239091	2
3.557736633	1.549621236	-0.267860783	1.404311663	-1.139891009	0.076101011	-1.204044246	-1.489689542	-1.269367089	-1.089547723	-0.701079519	-0.350645674	0.940316129	-0.954171411	-2.103900371	-1.266171004	0.188763866	-0.388545805	-0.755159033	1.216703228	-1.259414394	-0.56100777	0.352218692	0.651618412	-0.944248728	-0.947074111	-0.941492496	0.958200411	-0.340548665	0.191539958	0.716312081	1.483446228	-0.472226967	-0.978003205	0.109946087	0.307207326	0.189027112	-0.20101663	0.446282779	-0.159851773	-0.162056269	-0.792110194	-2.128433939	-0.383636317	-0.538494356	0.174431338	2.762358138	-0.770731249	-0.110274711	0.359799737	2
2.602515684	-0.591494501	1.03117657	-0.930526937	0.407766715	-0.161142943	-0.862950558	-0.162630089	0.581466362	-1.021815657	-1.671386033	-0.52709265	-1.619850503	-1.607622656	0.335249555	2.007390487	-0.419130361	0.518187691	0.675013055	-0.556758098	1.278636291	0.768512219	0.421473858	-2.84463694	0.093912998	0.799877586	-0.97832707	0.300476376	2.016979034	2.912861502	0.536499862	-0.358558462	1.782474389	1.210623212	-1.354967811	-0.147764362	-0.930932829	-1.420829257	0.953378973	0.346754487	0.187552486	1.37887554	-1.673640663	-0.321282151	2.235590943	-0.661464813	1.484498485	-0.861177266	0.581102545	2.232965035	1
2.388856356	-0.693835637	-1.299388114	0.481277488	0.870426639	0.024429785	0.12134244	1.227993954	1.412926307	-0.688644459	-2.360433248	-2.897647507	-1.16822239	0.79003477	-0.399035478	0.559118478	1.629256516	0.186371098	1.064050814	2.089330251	-0.663217513	-1.123481359	0.086992288	-1.317483358	0.455953571	-0.907149382	-1.385083088	0.851450853	0.271626484	-1.271988313	-0.791643271	0.678915168	1.688064617	0.548836063	0.111921294	-0.312170197	-0.924484004	-0.478125845	0.228819706	2.149366033	-0.588834193	0.773513095	-0.171424008	0.536125486	-0.639826642	1.670968991	-0.426719203	0.916316561	1.424864292	-1.798928067	2
-2.813265066	-0.590258181	-1.761451367	-0.404862844	0.59481369	-2.778932729	-0.259310247	0.372725525	-0.260687224	0.420428286	0.305200987	0.018495018	0.624926494	-2.673078768	-0.711041496	2.22348609	0.216053977	-0.150306829	-2.070318975	0.53042578	0.90979641	-1.051418403	-1.698103943	-0.962221715	-2.195808178	1.524718578	1.53047556	-0.654573971	-0.862998768	-0.379323986	-0.214084075	-0.057323487	-0.259036688	-0.792019048	-0.347135838	-0.053606827	1.576690809	-0.051208771	0.014242713	1.256931937	-0.317369768	0.316513004	-0.980249574	0.646808823	-2.433610059	-2.332357005	-1.024375776	0.313709398	1.115943919	-0.875082194	1
-1.366637291	0.318601793	1.525439602	-1.604262186	-0.35169263	0.514110645	-1.397399363	-4.039790041	1.58697775	-1.015899091	-1.008810676	-0.206625435	1.304232244	0.439037615	-1.571555044	-0.241277512	0.351700178	-0.090615562	1.948412097	-0.807440612	0.118843219	0.089289433	0.407630472	1.065099399	1.308965824	2.677976235	-2.380786113	-0.537109692	1.406907275	-0.294476793	-2.744871231	-1.645883096	-1.088946331	0.811830022	0.659910935	-0.550465828	1.410301108	-1.528336605	1.395309064	-2.205946568	0.076328871	-0.687969635	0.184390127	-0.723895366	1.01329286	-0.189947534	0.851832796	-0.57845393	0.058233973	-1.146177914	2
-2.703625683	-0.183624999	-3.067312117	-2.492544719	1.799747232	0.122385624	0.31227006	-1.543287946	1.105017237	-1.565398121	-3.068293318	1.6752525	-0.413771873	0.018390902	-0.965350117	0.417154103	-0.429369428	0.289887123	0.438855654	-2.71509574	0.274469299	1.79479908	1.180922171	-1.844813777	2.614033084	-0.12995318	0.757532587	-0.693821027	-0.261311423	-0.081108605	-1.266854007	-1.077211861	-0.391956675	-1.314775122	-0.254701484	-2.354387894	-1.630553705	0.349148188	1.315019731	-1.418175778	-2.036154676	-1.521397044	-0.227457695	-0.763551592	-1.50805599	0.293515607	0.658130887	0.702260264	-2.472829388	0.242824242	1
3.122826815	-1.085797082	-1.079369053	1.163950498	-0.267171599	0.250262385	-0.553852625	1.571359136	0.905906747	0.705180756	-1.602059115	0.34927738	2.354087038	0.091670265	1.091696899	-0.068264794	-1.496128372	-0.013678707	-0.045551712	0.888699809	-1.225066804	-0.569253561	-0.26952237	-0.32646188	1.449065604	0.332999592	1.729343123	-0.018690608	-0.554934718	0.223944948	-0.088220086	0.092813276	-2.044607085	0.333095626	1.216313986	-0.150061245	2.353053363	0.439552229	-0.590744728	-2.001382561	-1.24569613	2.155330401	-0.159372307	-1.151088279	1.42828937	-0.091458405	1.511276412	0.92310601	0.587523447	-2.452307443	1
-3.240604773	1.753677683	-0.845454233	-0.9502938	-0.408375156	-1.802596971	0.943967142	-2.245604148	-0.038961291	-0.053818672	-2.254500513	-0.06360567	-0.118283219	0.034988049	0.603243154	-1.548589561	1.412372936	-0.575814564	-0.998891275	-1.150377962	-1.759435274	-2.994678827	2.340878674	-0.170433401	0.827471241	-0.65474969	-1.937756871	-0.297927625	0.994709726	0.042401363	0.577402871	-1.520529398	0.045693641	0.30633021	0.148371592	0.021374862	-2.468354238	2.162175413	0.100432612	1.206532916	0.175985886	0.897367383	-0.965980317	0.532823847	-1.495238919	0.071517054	1.812794241	-0.489766801	2.088742979	-0.296801913	2
-4.573393627	-1.045374825	-0.574575823	-0.137437586	2.938473759	0.337459816	-1.729261199	-2.721579871	0.995518119	-0.838865889	1.342191488	-0.048519665	1.859342862	-2.400111133	-1.409678634	-2.532066025	-1.196105351	-1.859996875	-1.643014866	0.907931768	-1.398508758	0.083697349	-0.097168212	-0.517852423	0.66202559	-0.059687566	0.76417707	1.408275863	-1.947178328	1.120568437	-0.036075723	-0.093624079	-1.673088783	-1.179792246	0.72048796	0.400115035	-0.929454019	0.953731128	0.737201636	1.37978346	0.576840292	-0.125235076	-1.626448596	0.893770296	1.430349661	-2.763124896	0.096724381	-0.687425012	0.553292136	-0.692048929	1
-2.650950576	-0.268488858	-1.37114262	-0.518271768	-0.851312095	0.041205907	-1.316050059	-0.830901137	0.89472713	-1.014574988	0.181361719	-0.06469328	3.663080668	1.758781876	-0.76127343	-0.740498644	2.616615846	-0.759726136	-1.093642934	1.48623478	3.72761431	2.163267239	0.757021986	-0.257765891	0.026276406	0.548852552	-0.694302842	0.67970881	-2.959893792	1.210929534	-0.127326179	-0.532526921	-0.27012648	-1.463561121	0.418357136	-0.816444102	0.801725376	0.206748119	-1.403151305	-2.095665915	0.842193586	-0.093140597	0.8628139	0.505538603	-1.992426456	0.343817088	-1.903478664	1.055754452	0.298902218	1.602084049	1
2.466350835	0.802807013	-0.0145829	2.073585769	-1.362923978	0.131830099	2.126034523	0.2119303	-0.589463375	1.117684817	-0.289182918	3.181164332	-1.300215458	-0.080229945	-2.167791564	-1.124702429	0.313898151	-2.435308068	0.513379773	-0.96532962	-1.991165848	-0.550249893	-1.888429358	0.088723467	-0.07391422	0.506330194	-1.375875654	-1.869967789	-0.27910613	-2.366567279	0.640500835	-0.333075852	1.361268364	1.217375056	0.23087899	0.052000709	0.15966891	0.776199745	2.189295955	1.675303952	-0.136311033	-0.071788538	0.473175024	0.230886235	-0.124131866	-1.753780591	0.391690602	0.95709056	-0.314893924	0.710718208	2
-0.621626422	-0.69618517	-2.191385671	-0.873028525	2.05197319	-1.521395082	-2.54440393	-0.664508967	0.933981008	-0.827318182	1.98314322	0.679688657	1.549381801	-2.745612806	0.520396892	2.594581793	-0.965863079	-0.685069923	-0.451458612	-1.946263719	2.839723208	-1.274972817	3.173455108	-0.171105291	-1.267931496	0.738691199	-0.630158392	0.601303547	1.338247114	-1.331869425	0.649416225	-0.461772112	1.30962696	2.168654008	-0.190497207	0.7607637	-0.159035313	3.501835206	0.951857836	1.605998461	-0.192010038	-0.638143708	-0.56304005	0.485329644	0.98387706	-0.847486648	-0.556132006	-1.505434393	1.305417909	1.061199448	1
4.962328545	1.07002745	-2.538328733	-0.072550851	0.037000045	-0.363218795	0.597395323	-0.469154365	1.618355979	-0.657028237	-0.336882352	-1.669315794	0.418230761	1.974312734	0.956506525	-0.082674094	0.895422955	0.397661466	-0.170494195	-2.435656094	-0.347889852	-1.410162199	-2.930373151	1.279297649	-1.738963944	-0.03232526	2.033124336	-1.960878535	-1.780356415	1.338939265	0.244490578	-0.213430755	0.057116938	1.5668568	2.574541943	-0.760905064	-1.77447623	1.39581789	-0.759820786	-0.8265618	1.432344902	-1.14704277	0.256789429	0.829657724	-0.529878353	-1.229979262	1.195238339	-0.45664719	0.356910948	0.658561771	2
-2.482550092	-1.928738272	-1.909091756	-1.50159247	1.322790668	-0.890463221	0.59295395	0.821765508	-1.374477206	0.702586684	0.514816709	0.169727409	-1.357111638	-1.332016609	-1.496035426	-0.341813406	1.483203669	-0.662810103	-0.195783616	0.060099765	0.93830188	-0.270727235	0.344772529	-1.789440965	-0.095758619	-0.356562951	-1.932219558	0.276574711	-0.041406281	0.268765064	3.57333678	-0.037549795	2.105946275	-0.285250124	0.014676619	-1.133540959	-0.406881966	0.330733973	-1.277456052	1.079317978	-1.499773115	-2.749344699	-0.904437602	-2.006414723	-0.092106852	-0.901750614	0.670565416	1.354205714	0.876593373	0.31109622	1
-3.327367567	-0.341161853	-1.648954652	2.04542604	0.111569033	0.684367538	-0.592815985	0.522453141	-1.319164646	-1.161119742	-2.500292561	0.195602893	0.726313474	-0.308164534	0.64369884	-1.534255984	-0.764162976	-0.868183411	1.25438965	0.815627287	-0.706900164	-0.332998188	-0.523972903	-0.025747537	-0.673929703	0.10470015	0.429165563	0.861685906	-0.176939913	2.21249163	1.781495255	-0.086361871	0.246565679	1.550217698	-0.717595971	0.011946024	-0.377376074	0.610531714	-1.106051432	0.193418646	-0.49550012	1.977504034	-2.090175193	0.939423901	-0.539917004	-0.125782849	1.207839188	2.381446771	0.041993522	0.376667511	1
-0.431736901	-2.40865653	-0.30949271	2.041040138	0.98892374	-2.326447716	2.288647712	1.762760855	-0.886719873	1.989282782	-0.181059911	-0.973262999	1.492895792	1.957246839	0.762973309	-0.308805128	0.078436651	-0.451008738	0.297442801	1.22918514	-1.606570258	1.076972563	0.329930227	3.075532682	-1.278193787	1.678712454	2.745862683	-1.412644832	-1.718312958	-1.784636656	-1.892876237	1.206686367	-0.324558467	0.225238262	1.606182206	-0.309514266	0.687274871	0.456109298	-0.187481479	-0.343588104	-0.264968225	-1.332234951	-2.156134186	-1.698997307	0.769576334	1.882005179	1.95885787	-0.363460799	-1.426050934	-0.181904923	1
-3.468665089	0.814984116	0.569963468	1.230960372	-1.733550316	-1.699788564	-1.421179312	-1.000444741	-0.758966935	0.118487778	-1.096939459	-0.212496402	0.461469175	-0.539024458	3.271836037	1.071441798	1.065515366	0.983594356	0.536786917	0.319803426	-3.607803722	-3.47701669	0.170563077	0.695980991	1.250244084	1.294799746	-0.035517062	-0.612218257	0.229871571	-2.739916005	-1.273991461	0.115133753	-2.466012822	1.012170293	-0.113848497	-2.475113966	0.415101025	0.142895366	1.680927082	0.294668975	0.192009379	1.016031949	0.956513606	1.117088238	-1.547333366	0.082289784	0.337256223	0.320960555	0.101355232	0.014602635	2
5.291267043	0.810498784	-0.647896991	1.367825482	2.739058941	-2.393934717	-0.000984179	-1.976677972	-0.771397635	-1.044478664	-1.819134885	0.531656382	-0.544291152	0.680798663	1.561817032	-1.848509763	-0.976944261	-1.004862988	0.339979614	1.545002824	0.381241364	-1.883611927	-0.471722494	-2.17721182	-0.512494717	0.305474084	-0.000663364	0.440703644	2.314594358	-1.489351963	0.236636107	-0.398452117	-1.007031224	0.472385091	-0.701502927	-0.904165328	-0.683029367	0.299660723	1.872751845	0.499858729	-1.135888001	1.248018237	0.725840904	-0.005447313	-0.782693373	-0.421397086	1.280052361	1.58444869	1.205660649	0.844898929	2
-2.762471874	-1.578827813	0.626320281	0.862347447	1.758949882	-0.536321662	-1.119617589	-1.460997817	-2.097495435	0.909171706	0.030051565	2.895838195	1.133578491	-0.334616013	0.750633085	0.741437896	1.338589686	1.9896445	-1.949858718	0.296475416	1.305738567	-1.201087762	0.642894062	-0.058266511	-0.270849678	-2.0858367	0.418862296	-0.632498659	-1.095480161	0.054639524	-1.484281719	0.954967994	0.062805109	-1.266180685	-0.076917554	-0.16277032	-0.591927767	0.77964849	1.214304936	1.414887706	0.860229081	-1.371707843	0.586213028	0.400217771	-0.61012701	-0.340768971	-1.811139829	-2.12609909	-0.264169455	0.918669805	1
-1.812313123	-0.612012894	-2.391747544	1.193346178	0.405830715	-2.168649955	5.298774291	1.19284289	0.303637059	-1.884701089	-0.002839229	2.094913332	-1.389289916	1.707076164	-0.37638046	0.649460634	1.727780891	0.04876305	0.913373757	-0.484377912	0.906247079	1.12303213	0.588135561	-0.318906717	1.80389961	0.324967879	-0.078928909	1.845737979	0.187016148	-1.537332563	-0.960168136	-0.47543733	-1.629688599	1.908176252	-2.983121556	-0.110206017	-1.41888975	0.739119268	2.09244202	-1.112421681	0.751671491	1.931071173	1.016847957	1.287893066	-1.68417341	1.315386437	0.233503883	0.624251109	0.673542385	-0.05904122	1
