-0.249280366	0.536418818	-0.324931644	0.186644392	-0.230255199	-0.076598007	0.335328546	0.06297148	-0.232917975	0.569322341	-0.023595335	0.337256152	-0.368576356	0.233665792	0.04748182	0.194017449	-0.27025332	0.054076208	-0.096919326	0.039248416	0.007804693	0.126747388	-0.182613526	-0.097922284	-0.27314492	0.050565767	-0.17620474	-0.051973236	-0.04925583	0.028671415	0.090834336	0.053681193	0.072091048	-0.135777889	0.034680168	-0.099941646	0.140946291	0.098694405	-0.116229762	0.081567915	-0.37337018	-0.009156536	-0.238873695	0.201081531	-0.17069406	0.105384485	0.034584139	-0.293982192	-0.094802463	-0.022960786	1		
0.288978464	-1.357824576	0.038538245	-0.750984497	0.378068507	0.130262995	-0.124001489	0.426134171	-0.412325076	0.465233262	0.043983047	-0.575547792	0.012613351	0.191782344	-0.080173418	-0.491107478	0.025009663	0.357514396	0.026066328	0.113531873	0.595157604	-0.148038163	0.251930215	-0.264543274	0.008694048	-0.106765788	-0.220157724	0.109333684	-0.532533677	0.095347076	0.070291592	0.268820929	0.21446051	0.102003578	0.01950099	0.312395018	0.195432057	0.081312513	0.031200159	-0.115950961	-0.098389568	-0.096451404	0.105394759	-0.081792849	-0.19381892	0.156073207	-0.188174686	-0.051792955	0.055607789	0.027457	2		
0.019161346	0.423833551	0.15082253	0.297615803	-0.788177534	-0.481491087	0.865782082	0.113152277	-0.222811452	0.863239411	-0.679885415	0.375281383	-0.147021312	-0.135921639	0.051094305	0.016808502	-0.3041619	0.264246881	-0.326073308	-0.178336686	-0.239968948	-0.071315599	-0.068601951	0.138920081	0.054441892	0.291240966	-0.017445643	-0.306122891	-0.188950067	-0.081174019	0.122002457	0.048048829	-0.051632139	0.173517095	-0.184032151	0.073177391	0.070423911	0.160699002	-0.219187245	-0.061170736	-0.180799691	-0.135658413	-0.082166923	0.159721236	0.000852412	-0.074145225	0.109353063	-0.134529269	0.178761314	0.004758339	1		
-0.519088348	-0.402028382	-0.926256092	-0.261769483	-0.284167366	-0.294714765	-0.025188767	-0.130466598	0.280290456	-0.143758889	0.055807633	0.105854755	0.525223553	0.310645379	0.028678245	-0.048484171	0.169616213	0.016708528	0.028474245	-0.252773429	-0.247341781	-0.124588387	-0.236971731	-0.048616485	0.008548806	-0.138683419	-0.130633451	-0.038946105	-0.028631426	0.294257169	-0.321039213	-0.139465159	-0.482793277	-0.174479706	0.021512677	0.097055486	0.085924094	0.198172017	-0.283906078	0.049723658	-0.126298922	-0.096736067	-0.028108677	0.194527902	0.088648644	-0.008016637	0.192777947	0.087578111	0.033565604	0.050286428	1		
0.66033174	0.48718567	-0.057257947	-0.372652253	0.597222195	0.020208095	0.365100914	-0.306521793	0.157467316	-0.093637674	-0.198161241	0.308777816	0.031008893	0.257991067	-0.454520456	0.189546792	-0.079975331	0.185481477	-0.12244036	0.016152341	-0.110882435	-0.110525	-0.257260744	0.065224657	0.148159858	-0.134868033	0.281411981	0.248195376	-0.071452748	-0.011175425	0.125444615	0.030879725	-0.062124576	-0.143567968	-0.126451315	-0.121010416	0.161545953	-0.05329882	-0.204614077	0.204329242	0.168542455	0.029069941	-0.092122082	-0.104070202	-0.134304644	0.084223407	0.117965796	-0.065438774	0.144610093	-0.06594402	2		
1.18672499	0.338023439	-0.528606775	0.013018543	0.059325825	-0.108061286	0.581570495	1.13429815	0.191104627	-0.834841426	-0.169415176	-0.278626653	-0.392276647	0.21817897	0.437984353	-0.204925686	-0.217979162	0.019645783	-0.116018776	-0.009266311	-0.139209925	-0.03029251	-0.17615733	0.154320467	-0.0341762	0.042597755	-0.211373061	-0.057365214	0.261029333	-0.07832178	-0.14182099	0.237601561	-0.056531818	0.04716447	-0.075390186	-0.075009541	0.084077926	0.332615748	0.056573528	-0.015770646	0.086443644	0.05356325	0.052034171	0.074152331	0.094415068	0.145579024	-0.142468351	-0.148497004	-0.20948281	-0.112465606	2		
-0.293610292	0.46335363	-0.08050987	0.11534686	-0.387646026	-0.28663641	0.336282141	0.133809509	-0.166911126	0.614701693	-0.219247788	0.258921021	-0.167120915	0.135553256	-0.060381159	0.003032444	-0.142085124	0.189816253	-0.237956679	0.14489099	-0.305871659	-0.14072076	0.01658396	0.117693817	-0.084573102	0.093701095	-0.269238124	-0.034780604	-0.124580411	0.065645552	0.066740635	0.021917751	0.012370827	0.044396836	-0.13151299	0.022686502	0.142001986	0.215272322	0.093409654	0.012324446	-0.252483725	-0.055388005	-0.02445486	-0.041865693	-0.110148622	-0.057649148	0.135129394	0.102940989	0.049890535	0.123137993	1		
0.424691378	-0.657224165	-0.100379559	-0.082208362	0.396466	0.144405148	-0.330166566	0.32209636	-0.339043657	0.408030021	0.046377339	-0.080694989	-0.06103247	0.586409085	0.278203477	-0.174557726	0.21313538	0.286399008	0.218862373	-0.52743845	0.260622968	-0.060272454	0.063591751	-0.268325996	0.089563031	-0.147207403	0.070902868	0.292038828	-0.181054242	0.013747784	0.207927108	0.182533504	0.026293261	0.036151634	-0.097874974	0.299116477	0.114358238	0.099090389	0.04569562	-0.125427234	-0.204222438	-0.18722967	-0.07455843	0.175052615	-0.011583252	0.112233936	0.149034076	0.140266746	0.072316557	0.169628423	2		
-0.077944131	-0.523805881	0.74395634	0.515835558	0.437882667	0.034044311	0.026577554	-0.262933366	-0.614410374	0.193182549	-0.118139569	-0.225195731	-0.594295787	0.342016255	-0.1832867	0.305915762	0.344977655	-0.060805594	0.174070062	-0.236535322	0.342670773	0.132803192	0.160010861	0.075173242	-0.077671793	0.149916672	0.17435401	-0.058670978	0.046665506	0.117500626	-0.451716519	0.075962428	-0.322291018	0.048025141	0.294606865	-0.156327518	0.074669715	-0.052058818	0.373260833	0.104939225	-0.071293202	0.160075666	0.214715988	-0.037596398	-0.253588707	0.101581388	-0.089463834	-0.061882015	0.329388207	-0.511972927	1		
-1.162765101	0.096964692	-0.778657925	0.347088193	-0.161500673	0.368736223	0.385786897	0.173416665	0.416685516	0.135371978	-0.100078876	-0.168223109	0.307512665	0.236050821	-0.206952841	0.041152746	0.09612087	0.30772905	0.267765736	-0.092059515	-0.059593313	0.575956017	0.130002971	0.313072767	-0.073773942	-0.177049827	-0.086586752	0.102533264	-0.025458844	-0.218638758	0.023212621	-0.303897215	0.269669089	0.07219787	-0.064123078	-0.199410497	-0.021199839	0.224391581	-0.131027781	0.103949518	0.058544365	0.108793363	0.131222452	-0.144636783	0.11819482	0.110038122	0.166624165	-0.090252204	0.04537094	0.03147902	1		
0.257633228	0.128229264	-0.07855281	0.007815382	0.248357651	-0.435785279	-0.091336536	-0.016765878	0.238451603	0.286308598	0.204169669	0.20919426	-0.352142045	-0.141866811	0.20334733	-0.143571948	0.13860756	-0.160685541	0.009439502	-0.111539504	0.0748269	0.017984238	0.311527106	-0.165068246	-0.106321304	-0.022547575	-0.376033269	-0.109582004	0.08333003	0.06505299	0.093473346	-0.080289113	-0.26102738	-0.073367802	-0.060659691	0.123234103	-0.089587536	-0.108670527	0.010625561	-0.091132493	-0.144717515	-0.001893779	-0.072922329	-0.012911083	-0.04199036	-0.329620783	-0.014462239	-0.005640577	-0.051919227	0.171055515	2		
0.552159847	-0.57337067	-0.040923105	1.122670232	0.287335717	-0.482237318	-0.13144483	0.099247964	-0.360303809	-0.224937945	-0.249645561	-0.077606417	0.403274794	-0.257493776	-0.057763372	0.248513112	-0.367239816	-0.102445253	-0.340357226	0.417657658	-0.239515274	-0.021812339	-0.29105648	-0.06354559	-0.062999606	0.025200545	-0.260626866	0.070369147	0.081637587	-0.093686642	-0.298589301	-0.022993884	-0.037711543	0.098859993	0.137486666	-0.219516467	-0.355105003	0.075446565	0.184945384	0.082283601	0.045480899	0.117579702	0.022081329	0.030946776	0.204855549	-0.092526556	-0.199630877	0.088357271	-0.241157316	-0.022771416	2		
0.795265141	-0.694531343	0.247535914	-0.868772076	0.144941489	0.671378989	0.13389776	-0.579462416	0.492275955	0.242209971	-0.066902496	-0.122434007	0.136010822	-0.205958132	-0.136635427	0.290348388	-0.319278665	-0.06911696	0.26398045	0.49065876	-0.064544038	-0.092380114	0.10167984	-0.097256812	-0.183072287	-0.06375594	0.203245537	-0.019564962	-0.22744919	-0.052360862	0.119516833	0.048682392	-0.147692262	0.261207191	-0.051074771	0.006752124	0.091804917	0.026100986	0.232787828	-0.217474531	-0.127074548	0.150425687	0.090174755	-0.015253457	-0.025387063	-0.035031286	0.032181632	-0.098539043	0.013904884	0.199706429	2		
-0.120211139	0.199127931	0.681998439	-0.42934638	-0.558538217	-0.744097614	-0.033745878	-0.230719693	0.102862565	-0.108338666	-0.499408197	0.129249262	-0.059317547	-0.033182912	0.151735902	-0.21569248	0.209224194	0.086224571	-0.196012406	0.154768533	0.21520629	0.075673032	-0.005437665	-0.029254143	-0.330300104	-0.176119999	0.008885442	0.2153428	0.083176216	-0.037752208	-0.156239327	-0.221584986	0.04730685	0.062049714	0.216435559	0.032674149	0.145111724	-0.060893233	-0.317738027	-0.009156939	0.036082808	-0.158109081	0.235198629	0.055009334	-0.06215317	-0.111955477	-0.019851352	-0.066750505	0.012098596	0.041551939	1		
-0.136492864	0.022965966	0.423390087	-0.366057973	-0.373063781	-0.423960973	-0.159891408	-0.179972468	0.063118925	-0.218577459	-0.066707992	0.281846583	-0.009019867	0.04335421	0.175803085	-0.186309142	0.23838307	0.010505654	-0.056283127	0.22585414	0.169304563	0.005920724	-0.007009866	-0.148902655	-0.123176264	-0.197745003	0.042230822	0.182598559	0.046094469	0.007912619	-0.068769415	0.001501029	0.094961086	0.064991416	0.110384811	0.146245038	0.083551694	0.010638346	-0.159394295	-0.048284416	0.063701043	-0.054713284	0.24118793	-0.013673956	-0.051018544	-0.176471065	-0.075274815	0.184545011	0.032511361	0.031114111	1		
0.576832333	0.480398681	-0.259686999	-0.196720953	-0.213919922	0.013499711	0.164679199	0.136344989	0.2395898	-0.592773456	0.2146608	0.022636076	-0.337280361	0.394971704	-0.103638552	-0.128522829	-0.254804456	0.282712755	0.125791157	0.126952465	0.095436948	-0.100662749	-0.043221208	0.096291539	0.036919152	0.02498643	-0.043137548	-0.036643909	0.069865477	0.152564829	-0.008905957	-0.154103427	-0.091340084	0.189641997	0.05752481	0.147486004	-0.013119818	0.104630774	0.120047907	-0.110664613	-0.045155228	-0.062034397	-0.035676672	0.019597746	0.098254032	0.023311619	-0.155498631	0.049507455	0.079466475	0.028318902	2		
0.759957611	0.144336092	-0.188647589	-0.046137533	-0.238012075	0.277529816	-0.030972586	0.364462388	0.228022873	-0.434770542	-0.142670887	0.2242895	-0.234127094	0.125490647	0.244753837	-0.022527728	-0.086866429	-0.114810103	0.200805302	0.206346148	-0.071133741	-0.166510462	-0.084181119	0.197494567	-0.181140844	-0.115641568	-0.158694227	-0.259012063	0.077378173	-0.228774661	-0.128922274	0.025283941	-0.037001728	0.067060073	-0.014777866	-0.106541617	0.030914268	0.098760823	0.163946114	-0.018673588	-0.048683896	0.126003351	-0.012370559	0.13706996	-0.100365821	-0.14221268	0.156146092	-0.091974862	0.040923757	-0.035833014	2		
-0.376267213	0.110066623	-1.028078364	0.214196214	-0.293717013	0.127359455	-0.460225093	-0.436078006	0.301980534	0.327217416	-0.174440958	-0.365655181	-0.282189799	0.025486094	0.334409903	0.221301881	-0.205770601	-0.047704849	-0.329664473	-0.070314495	-0.026805134	-0.13593226	0.076028178	-0.000434816	-0.132955616	0.081584006	0.11848873	0.170671173	0.155899422	0.181559074	0.228802937	0.048172127	-0.07794136	0.015445752	0.138988988	0.015383014	-0.045280066	-0.169747449	0.183306975	-0.071617382	-0.038421481	-0.047985849	-0.173279521	-0.122953256	-0.127213787	0.027110655	-0.087600447	0.206944756	0.182806599	0.139954987	1		
-0.004211135	0.693761411	0.018123532	-0.331535968	0.809146349	-0.368512406	-0.543114389	-0.039741857	0.345559655	0.319364069	-0.14197401	-0.1175178	0.109642613	-0.006656589	-0.174312595	-0.030375012	0.049823678	-0.332532286	0.139826158	-0.042792168	-0.124967278	-0.02845049	0.015931557	-0.094620231	-0.325470837	0.145470294	0.119005191	0.00490073	0.129006971	0.044592432	-0.165519709	0.048231771	0.110779318	0.067052254	-0.033327966	0.187024887	0.189344919	0.051861223	0.081066871	-0.033635817	-0.205892143	0.055293105	-0.003888909	0.027742982	0.092098783	0.214401496	0.048625309	0.113523898	-0.081201848	0.019316431	2		
0.919160547	0.196496616	-0.383127631	-0.220354691	0.341571119	-0.159035627	0.187886664	0.479818734	0.376690267	-0.259514378	0.042867342	-0.029398434	-0.229532352	0.30331831	-0.270969498	-0.179935522	-0.113089614	0.311609257	-0.044731431	0.232694565	-0.346670601	-0.100888068	-0.001005573	-0.174212643	0.310921054	0.220297081	-0.062849843	0.20955193	-0.229297055	-0.032007001	-0.228526163	-0.258610185	0.250583131	-0.230492938	0.163054436	0.076025488	0.053303582	-0.066647602	0.0521676	-0.060641011	-0.119509982	0.131201218	0.109404674	0.094806505	-0.165222703	0.017555284	0.117907937	0.015736309	0.021352459	-0.104271008	2		
0.753058548	0.362915649	0.305590855	-0.089686052	0.239590031	0.326849607	0.841169756	-0.731553584	-0.225515372	-0.177142772	0.155881945	-0.057428846	0.199814192	0.209168333	0.292551093	-0.129297172	-0.164479647	0.380996864	-0.294844737	-0.246566272	0.158893574	0.165851154	0.074429223	0.181611957	-0.084163013	-0.003570815	-0.173964125	0.075264205	0.075645506	0.112857334	0.185138989	0.194968245	-0.054457104	0.03157864	0.175804576	0.15631125	-0.190181851	0.045487118	0.211790879	0.118191606	0.013188197	-0.057731074	0.007138506	0.009361902	0.097294861	-0.03905087	0.104534503	0.059067409	-0.106510516	-0.148511912	2		
-0.289851066	0.233523569	-0.622213427	0.142721107	-0.232579548	-0.002913713	-0.22806307	-0.164534543	0.001228031	0.373525989	-0.008060084	0.329470482	-0.281635827	0.07542762	0.16508742	0.267415079	-0.254282344	0.08844908	-0.146309546	0.060192563	0.137604009	0.260336468	0.005367628	-0.018800153	-0.193470746	0.242270275	-0.055673027	0.281002353	-0.063101017	-0.103729404	0.041424781	-0.089821402	0.091963264	0.078577475	-0.161080057	-0.240669775	-0.053028563	-0.018545193	-0.040282626	-0.038357577	-0.016022621	-0.123071217	0.126211768	0.076969049	0.097574592	-0.068587643	-0.098314302	-0.137163379	0.180400081	-0.005870715	1		
-0.206694281	0.213646039	1.060107288	-0.61705887	-0.721418024	-0.797291198	-0.108746048	-0.191196317	0.313246173	-0.285475202	-0.133459802	-0.525146972	0.263565118	0.255400871	0.128929492	0.166832585	0.013807237	-0.243002274	-0.044385108	-0.291461294	0.452971407	0.413022897	-0.333636793	-0.416841479	0.13731837	-0.040610916	0.05648503	-0.535681457	-0.115013747	0.308984425	-0.051874632	0.199295584	0.118453997	0.029781552	0.10592364	-0.077729337	-0.172302926	0.192183527	-0.060749834	0.179039372	-0.219279357	-0.030368005	0.11315821	-0.309828254	0.028624675	0.094627384	-0.042354017	0.117135698	-0.003432395	-0.10783394	1		
-0.433575365	-0.685659922	-0.125322769	0.308355179	-0.014825149	-0.070635257	0.12329135	-0.290522859	0.321532935	-0.191992911	0.397018526	0.142057822	-0.013443556	0.406821052	-0.07663105	0.198204538	0.340336088	-0.33533211	-0.125992115	0.14031769	-0.036964287	0.092369457	-0.248668184	0.197557314	0.051012093	0.145571387	-0.161606971	0.039932113	0.093943598	-0.050426936	0.199029995	-0.114235256	0.1413427	0.16427129	0.152418938	0.138086509	0.049258291	-0.133512401	-0.150819453	-0.139446008	-0.129265869	-0.020877691	-0.083110234	0.162921946	-0.163453598	-0.0961869	-0.095751011	0.034358318	-0.057596402	-0.133272314	1		
-0.79579353	0.744003263	0.405011985	-0.148717747	-0.160863797	-0.362994758	0.185808276	0.225871698	-0.236805877	0.238512059	-0.619864986	0.153992711	-0.054579801	0.21293925	-0.152716308	-0.035600014	0.29159725	0.333736915	0.071204216	0.341935452	-0.07214736	-0.318343949	0.325080829	0.418032254	-0.000687815	0.117450409	0.019214753	0.088562624	0.157744658	0.019575796	-0.036968015	0.018820508	-0.234231121	0.085830352	-0.02543508	0.010141525	-0.014471538	0.128242389	0.032290318	0.110641538	0.031849949	-0.175521257	-0.117305165	-0.043508361	0.252141557	-0.182995586	-0.060781923	0.117013628	-0.049057508	-0.031575416	1		
-0.228569613	-0.386639943	-0.42546253	-0.379786574	0.042440242	-0.164894823	-0.442347385	-0.014072408	-0.184181998	0.018568094	0.321227181	0.303917286	-0.17864017	0.127921536	-0.023102333	0.036287024	-0.040075936	0.086769508	-0.010051913	-0.264163123	-0.130616235	-0.020541479	-0.156744739	0.171606417	-0.206383821	0.092976631	-0.049420192	-0.054477371	-0.01144406	0.0159956	0.02345486	0.038725709	-0.005857242	0.030419532	-0.159420291	0.017457731	-0.114437776	-0.062758999	0.118655668	0.036799341	-0.050900366	-0.223745936	-0.019591196	0.062188684	0.130863334	0.030386676	0.000976101	0.056088369	-0.077188077	-0.002180803	1		
0.402977443	0.655792803	-0.194277078	-0.129321902	-0.293773264	-0.060291362	0.15627797	-0.15747192	0.021206985	-0.460473369	0.381464224	-0.027923503	-0.110285974	0.39984998	-0.176427721	-0.134744912	-0.184564962	0.276873583	-0.106687263	0.060723483	0.158585779	-0.240186113	0.155015901	0.023741669	-0.031074831	0.099500591	0.155242599	0.021381664	5.74E-05	0.111750813	0.054294045	-0.289900232	-0.078156724	-0.025427866	0.140461925	0.126375768	-0.27374993	0.066632137	0.06518206	-0.069253384	0.060968553	0.011494019	0.037350503	-0.065485002	0.05526278	0.148611588	0.101242358	-0.086596261	0.017624289	0.05735803	2		
-0.330753922	-0.022194573	1.066412704	-0.211130895	-0.037178219	-0.060413484	-0.325661704	-0.128053267	-0.085507971	-0.108192153	0.113243916	-0.112094286	-0.079762488	-0.020385853	0.545715442	-0.145866065	-0.049709907	-0.073327492	-0.089116061	0.102126702	-0.180362845	0.193546278	-0.02874183	0.221227257	-0.082361662	-0.065081407	-0.125400273	0.241089714	-0.071581765	-0.055238998	0.044450907	-0.173012105	0.018756769	-0.065345707	-0.019810501	-0.008913119	-0.144709748	0.010428057	-0.050424085	-0.126765713	0.029587797	-0.001973683	-0.102535716	-0.000793342	0.114012736	0.020767097	0.063192393	-0.097737405	-0.096047994	0.116343379	1		
0.840437517	0.465539782	-0.463929762	-0.106694361	0.640306111	-0.720684595	0.046101786	0.680449144	0.171302703	-0.449713266	0.076274595	-0.169817269	-0.323311247	-0.231567571	-0.497796919	0.125536859	-0.04876722	0.274451086	-0.233534923	0.097350385	-0.095627428	0.18008306	0.085470077	-0.077882697	0.483109719	0.192858943	-0.030743648	0.186214788	-0.252555297	0.082148185	-0.072867462	-0.076921079	-0.027090617	-0.027806734	0.09190218	0.269746522	0.119291748	-0.143014788	-0.20487674	-0.082563214	-0.155716484	-0.080711002	0.059340427	0.003501285	0.000341918	-0.050543115	-0.153442449	0.012016967	-0.173755302	0.050282989	2		
0.911195143	0.493403536	-0.131106811	-0.44302041	0.421590916	0.166783552	0.49326341	-0.33913783	0.270117577	-0.176441031	-0.169591875	0.135575864	0.067168567	0.23268315	-0.415762224	0.03371941	-0.212189222	0.288451656	0.058766318	0.060335165	-0.225088839	-0.181434724	-0.224147382	-0.155686234	0.253045108	0.148862518	0.14254302	0.219966148	0.04926525	-0.033724526	0.258896272	-0.196279502	0.115676603	-0.169714983	-0.122994417	-0.13217984	0.152174859	0.176881665	-0.081442593	0.120020766	0.062942903	0.076828999	-0.111990749	0.013811276	-0.163460423	0.197031155	0.061662076	0.091135604	0.121048991	-0.041457633	2		
0.281888065	0.361569227	-0.327531349	-0.158952849	0.562534529	-0.544523403	-0.317162914	0.203662059	0.327662102	-0.033251085	0.148634599	0.036546133	-0.083042768	-0.051170509	-0.389288866	0.019283798	0.109045867	0.065841326	-0.10756658	-0.089979847	0.108087652	-0.039315298	0.215008921	0.014435507	0.112613402	-0.052280271	0.055787768	0.164782279	-0.367008727	0.151040268	0.214110028	0.117771488	-0.197492023	0.137140403	0.124166688	-0.07169866	-0.126189765	-0.211597258	-0.267943626	0.068640846	-0.154615181	-0.07632417	-0.120868283	-0.019393344	0.006863088	-0.068650911	0.050564617	-0.12588742	0.080233921	-0.118802023	2		
0.328335436	-0.133488832	0.166351335	0.577192075	-0.044152348	-0.459068966	-0.275093945	-0.206062269	-0.110645298	0.143495662	0.270469182	0.494722523	0.201082735	-0.167032712	0.152286893	0.284780431	-0.309482827	-0.021286695	0.064896781	0.168596267	0.032375683	0.012288854	-0.102414051	0.101548937	0.199813988	0.148692799	0.015461044	0.114822696	0.027819075	-0.005341576	-0.041507341	-0.006681003	0.007029143	0.095526958	-0.026417439	0.014859733	-0.069795619	0.035287823	0.058930619	-0.022669535	-0.050755564	0.046450969	-0.007028952	-0.064277249	0.031288884	-0.060379684	0.096211448	0.124476381	-0.193642184	-0.001006909	2		
-0.694116701	0.694833415	0.375922463	-0.173465502	-0.209882002	0.298377531	0.206573682	0.717616142	-0.157128767	0.359812713	0.237651336	-0.060670733	0.430506529	0.248763142	-0.005017214	0.617383442	-0.303345715	-0.479795938	0.023707682	-0.145770542	-0.203114289	-0.24510709	0.328886513	0.123091434	0.19439627	0.325998515	-0.173157038	-0.083066187	-0.261423022	0.295088663	-0.091752348	0.017466785	0.143085821	0.096351671	-0.0093902	-0.017369657	-0.134970498	0.287897133	0.029238163	0.117518318	0.168454537	-0.268598965	0.061097443	-0.26970109	0.036006395	-0.294804753	0.13267775	0.043070919	0.058513196	0.069356914	1		
-0.389692463	1.071341742	0.187380651	-0.147425453	0.756821522	0.72982522	-0.145873418	-0.018946307	-0.120207131	-0.353524423	0.012615086	-0.225107931	0.42140625	-0.457472306	0.212186336	-0.007722685	0.391343206	0.241834954	0.030532163	-0.090900576	-0.029696584	-0.070215809	-0.173667993	0.060447662	0.095506748	0.232212278	-0.084543941	-0.132916681	0.046346216	-0.352651371	0.202149153	-0.132328254	0.042916887	0.186609931	0.34593156	-0.097014491	0.069852896	0.059436141	-0.047409143	-0.138333297	0.078186364	-0.111904435	-0.179402849	0.170863473	-0.184991913	-0.048096389	-0.121639148	-0.224705286	0.18935042	0.014975209	1		
-0.630094372	-0.472747893	-0.57103401	-0.573726786	-0.019083044	-0.486429034	-0.108219884	-0.045315289	-0.523970232	-0.295537879	0.265173342	0.174118777	0.142517849	-0.218844073	0.068114658	-0.025937516	-0.112091601	0.034410982	0.172982941	-0.298947662	-0.203695761	-0.114281098	-0.267135061	0.04403125	-0.183498304	-0.185516265	0.107310648	0.113664648	-0.184802306	0.060174796	-0.03098582	-0.057720685	-0.057335994	-0.069931743	0.019266811	0.045810577	-0.025984865	0.192217606	0.210923294	-0.040336711	-0.109043016	-0.174291626	-0.097540197	0.166326057	0.138680299	-0.00822497	0.06507565	-0.004093903	-0.078412654	-0.001940646	1		
-0.862612441	0.869144605	-0.05966919	0.195215188	0.470956733	0.859996705	-0.087165836	0.121515804	-0.022395906	-0.097613776	0.276968151	-0.197197385	-0.004685775	-0.433005842	0.180924588	-0.260495148	0.257476888	0.180266702	0.323767097	0.278167098	0.260473459	0.005717194	-0.159216679	0.009459806	0.066147033	-0.287346245	0.230621214	0.006859817	0.108018075	-0.230424426	-0.204333239	-0.190582443	-0.269664513	0.140963781	0.34783657	0.085103084	-0.095248553	-0.087788034	-0.145223967	-0.052575405	0.043232286	-0.038209625	0.11253732	-0.038748505	0.209596406	0.203655361	-0.127552913	0.074902873	0.068993436	0.276133394	1		
-0.074394519	0.214746208	0.450955771	0.333642543	0.120285902	0.290057923	-0.530455534	0.264123607	-0.024437003	0.370798402	-0.189906255	0.277788968	0.136611037	0.264771811	0.0758628	-0.400141625	-0.245782566	0.18697795	0.314857206	-0.087630896	-0.169578364	0.2007981	-0.087806919	0.167724892	0.269197893	-0.144276113	-0.089697575	-0.00294968	0.075688843	0.267087665	-0.225491922	-0.164874953	-0.153911894	0.064854571	0.003482014	-0.045796407	0.087630017	-0.13080874	0.111564135	-0.082015478	0.099749309	0.182284374	-0.13385081	-0.176815059	-0.318639991	0.192053375	-0.126846233	-0.035041272	-0.047941601	-0.116620557	1		
-0.281743769	-0.75121092	-0.463178418	-0.560735355	0.083129862	-0.290738993	-0.508233136	-0.008925225	-0.279119368	-0.051651882	0.149546071	0.10379779	0.007716867	-0.085014486	0.084079693	-0.006356851	-0.196163033	0.152362849	-0.067307392	-0.195092024	-0.192472465	-0.395304175	-0.085565542	0.032544109	-0.009311325	-0.265059924	-0.023974893	0.049514846	-0.008058943	-0.205199154	0.074854334	0.068315195	0.240954521	-0.167359407	0.05422238	-0.017598984	-0.174722277	0.191756706	0.045220417	-0.030615956	-0.067775863	-0.217920131	0.075402515	-0.116588414	-0.076319223	0.083099555	-0.127971125	-0.089848379	-0.177769283	0.082606664	1		
-0.736199236	-0.456805874	0.922063285	0.041434093	0.43317364	0.084363247	-0.001552708	-0.239405094	-0.727766896	-0.297237188	-0.071284655	-0.320539926	-0.93703773	-0.132554344	-0.112622564	-0.018955563	0.146850234	-0.096757066	0.089713792	-0.059293911	-0.151381493	-0.020646921	0.024912402	0.446115337	-0.274169256	0.240627821	0.325329326	-0.003591165	0.075230438	0.036101923	-0.112407012	0.098798162	-0.070743386	-0.263115342	-0.023977407	-0.110256533	-0.16899818	0.034601116	0.023785776	0.205045144	-0.165544302	0.144867337	0.115485959	-0.003041804	0.042407244	0.014908525	-0.106566433	-0.114951646	0.061514996	0.228491122	1		
-0.103042295	-0.992620332	0.016456712	1.214245591	0.275303703	0.046153614	-0.025443316	-0.23332483	0.08128881	-0.215215979	-0.231811736	-0.443018323	0.01451644	0.477438206	-0.152029882	0.159114249	0.072297043	-0.246725407	-0.272522368	0.035500779	-0.071582303	0.035294276	0.514299486	-0.087538866	0.25022008	0.07120658	0.075318439	-0.09476306	-0.115831486	-0.153973471	0.09752111	-0.010912379	-0.146704176	-0.151685328	0.323738407	-0.082488052	0.084273351	0.27617517	0.183571004	0.01675316	0.055190477	0.039488611	0.021530092	0.152493719	0.177793187	-0.010708453	-0.161094909	0.049660286	-0.087522266	0.122365481	1		
0.385685106	0.609354549	0.043955986	0.184871012	-1.050966994	-0.052178222	-0.284904667	-0.030804201	0.070291008	-0.076043065	0.440857475	-0.410854362	-0.318476335	-0.306404379	-0.275528966	-0.095404231	0.468401371	-0.050196269	0.088161955	-0.214192666	-0.259088756	-0.121218634	-0.012049438	-0.350054806	0.21121317	0.133902447	-0.091501775	0.152028055	-0.113390588	-0.233341057	-0.050905797	-0.125425921	0.147071264	0.00850407	-0.070086492	-0.063824929	-0.073227856	-0.030988317	0.014695979	0.167137045	-0.102071483	0.168647288	0.017438443	-0.003378141	0.004798595	-0.231551254	-0.004026045	0.07540929	-0.024616472	0.167324467	2		
0.545576561	0.424677502	0.169107466	0.112450478	-0.316410333	0.176291909	0.238499698	-0.445141056	-0.288980615	-0.001313328	0.232582818	0.201367627	0.237820638	0.028739753	-0.067275525	-0.534442779	-0.02936533	0.114583118	-0.054520355	-0.23115314	0.065920686	-0.127102356	0.183908981	0.095882765	-0.075132317	0.186584666	-0.005329463	-0.070742011	0.165397286	0.059809443	0.011853564	0.055022237	-0.02294208	0.258705435	0.14116625	0.068074782	-0.225641427	0.244865642	0.067509384	-0.037142754	-0.18056995	0.020846384	0.036266206	0.031724582	-0.068525253	0.145348795	-0.13190653	0.114288741	-0.007369473	-0.123716957	2		
