0.93944244	2.471537544	-0.768422097	-0.350064834	0.886233532	0.279754081	-0.280021415	0.728403702	-0.209752277	3.384233032	-1.031491714	-1.691061732	0.348514135	-0.153463398	0.620729532	-0.481015137	0.263306304	-0.80906171	1.059632663	-0.855300592	0.751583385	1.33798297	-1.390158487	0.398084152	0.12694699	-0.123557517	0.693878415	-0.405594942	1.465144951	-1.502005599	-1.13171271	-2.956562707	2.359608347	0.203713083	1.992390938	0.346351837	-0.548936044	1.629223251	0.161870732	-0.862287039	-0.625139121	-0.51548036	-1.327849683	-0.287333478	-1.554994557	-0.056499797	1.154922146	1.602565104	0.794274241	-0.836685122	2
3.516698887	0.48008699	-0.991647679	-0.010624923	-0.772133392	-0.295937201	0.946693101	-0.053905264	0.317494665	-1.213648222	-0.099086189	0.024200907	-0.735907228	-0.917767862	0.514598532	1.683507335	0.100566267	0.56037877	0.762930962	-0.296887113	-0.766283015	1.723970267	-0.243607318	-1.313854308	0.659500449	-2.173760572	0.469689187	-0.392671638	0.279580252	-1.142780062	-0.468350272	1.023175666	-0.572965241	-0.105444668	-1.621421434	-0.281465399	-0.408287454	1.103431598	0.952524906	-1.119025767	0.407123982	0.896784141	-0.326584113	-2.367148897	-1.982086413	1.187885205	1.720279982	0.355363317	-0.834142344	0.219770479	2
2.104177158	-2.604989083	-2.131312831	-3.116492904	-2.196703743	0.291658162	0.828540254	0.422026655	-0.862624931	-0.678016487	1.199515096	1.762883241	-2.070335248	0.973973845	0.379357393	0.38905282	0.220058117	2.366967381	-1.347235499	-1.647207766	-0.484899905	0.245359272	2.615159318	-1.206473935	-1.257086148	-1.027351793	-2.032644497	0.530317038	0.386451559	-0.953622742	1.870116861	-1.812437532	0.000565418	1.128557793	-1.015296932	0.437011289	-1.003058122	0.009670339	-0.799524344	-0.390436283	-0.154992706	1.553015979	-1.238479204	-0.951479199	-2.413722842	-1.529104564	-0.686709737	0.587837836	0.327965115	0.566642735	2
0.437753895	0.073366504	-1.140424866	0.093877779	-0.379894355	-0.045644462	-2.025274646	0.778297968	-1.230657574	-0.228248574	2.328754149	0.037740953	-0.875651785	-0.743668638	2.168030866	-0.874028983	-1.303634072	1.304728591	-0.125745934	1.298446106	0.033978069	-2.051242938	-1.191488884	2.28916378	0.224168467	0.792435565	-0.216538385	-0.326164048	1.753708187	-1.857608975	-0.08969902	0.381320965	-2.640004909	-0.920225032	0.319642395	0.026288471	-0.804423256	-0.161696674	0.162882496	1.85821509	-1.507962565	1.294831884	-0.50729845	2.238213792	2.186247774	-1.354501193	-0.337672787	0.372045648	0.835982145	-0.940719571	2
2.264526404	0.164959997	0.027753948	-1.544531998	0.209500819	0.850290029	0.051626666	-1.630609433	0.118100665	-0.688183227	-2.507058495	2.2357108	0.496964058	-1.075171168	0.634659964	0.51209662	2.284366851	1.103166354	-3.550685325	-0.354525411	2.044778853	0.987883841	-0.421497894	-1.491936924	1.814406392	0.385950529	0.450666853	0.44767762	0.139893307	0.379543689	-0.277721145	-2.478040919	-1.285656395	-0.354693579	0.010355617	-2.276567764	1.387653621	1.92685448	0.901576391	0.348508271	1.439856831	-0.870125976	-0.067265739	-0.319458014	-0.795610697	1.403312073	0.128005986	-1.608532012	-0.815445682	-0.535599642	2
0.327132311	-0.582521836	0.220459412	0.123010943	2.1584203	1.317693668	-0.234479756	0.01228557	0.873867224	1.172330545	0.969709897	-0.061074954	-1.341065288	0.921864294	0.085809675	-0.814101981	1.543357081	0.172387681	2.153078388	1.0058114	0.61689219	-0.116391867	1.299203833	0.089017292	1.429286066	-0.787782699	2.378173746	-1.622009613	-0.219289221	1.833627379	-0.731093899	0.692885162	0.01208472	-0.197369916	1.536617791	-0.935214884	0.381776317	-1.030360801	-0.041785904	-2.99024743	1.898176447	-1.609014362	-0.327596093	0.857639969	-1.128572157	-0.203982352	-1.639136695	0.32209414	-0.914611239	1.507200615	2
-0.417258372	-3.088502191	0.51636877	-0.776682834	-0.389756826	-2.477557719	-0.052734303	0.258714431	-1.815826856	-0.470560833	-1.583706066	3.350570352	1.223015687	-0.153624355	-0.228390917	-0.056908488	-0.430715993	0.559303617	1.188447127	1.258042491	-0.041166917	1.840991879	0.988420055	0.242532953	-0.159434602	-0.310680472	-0.467012081	-2.143557951	-0.04263455	0.507163506	1.05285906	-1.1411547	-0.060726712	0.07966846	1.590475579	0.445642751	3.286395687	-2.543548152	0.311512772	-0.95676946	-0.175068194	0.134125718	1.975819066	-0.071901877	1.051231709	-0.731230721	0.415843376	1.126555875	-0.736787955	-1.950459898	2
2.189504776	-1.748731525	0.655891744	0.29573717	1.677433566	-1.039749894	4.051076495	-0.920844249	-1.751211646	-0.149431463	-1.38564013	-1.41049499	0.614058712	-1.026684989	0.771236039	-0.898724204	2.179229087	1.563505815	-0.192568793	-0.886359575	-0.088283714	0.376925546	-1.141155577	-0.544510215	-0.687517013	-0.949948837	0.948935932	0.812446266	0.035811861	-0.01745574	-0.107196402	-0.500943457	-2.130161811	-0.603387291	1.333522121	1.713583619	-0.511691126	0.559791809	-3.254059736	1.669471908	-0.960344163	0.19948505	-0.399191052	1.307439313	1.683355541	0.504234524	0.421209892	0.964778641	-2.306780616	-0.779351178	2
0.686646941	-0.049188253	1.322078258	0.044164014	-1.923082493	1.394922805	1.599261084	0.996126274	-0.600167606	2.419721019	0.113736855	-0.138993342	-1.702764829	-1.188236988	0.05846759	-0.643070994	2.452291661	2.415360597	-1.837203185	1.01698001	2.044974207	-0.278638692	0.383711481	1.533640546	-0.766732299	1.590617166	0.027157626	1.264782653	-0.595043176	-0.241658474	0.509973828	0.210843938	-1.472999693	-2.282076498	1.9227584	-0.142460373	0.413840232	0.756921305	0.670655278	-0.501251153	0.967052247	1.602809535	-0.49080259	0.904042294	1.350327491	-1.037036578	0.464521479	-0.600669781	-0.340437273	1.464444075	2
2.13015998	-0.142070872	-3.525628681	-2.248965276	1.103015269	-1.855197759	-2.040149821	-0.636798757	1.222667009	2.548030974	0.919020346	0.918004308	1.954799451	-0.777718551	-1.399404999	0.961928877	0.245406431	1.145574073	1.718748186	1.455861153	0.919836901	-0.531145841	0.386396161	0.557343425	-0.675778052	-0.289742139	1.547290191	1.652052664	1.900754461	-0.771493597	-1.52999702	0.763033856	-0.007408862	1.65307732	1.370991797	-0.43933121	-1.473833573	0.118642905	-1.021476694	-0.673058169	0.859815398	-0.035046199	0.413318383	0.881038454	-0.136056249	-1.744758454	-0.106471301	-0.080980987	0.77549337	1.755857377	2
2.416218304	-1.705476222	1.208975287	1.878058498	-1.317784646	-1.03576712	-0.883481642	-1.053738582	2.764066127	-1.1759567	-0.545335582	-0.461057659	1.122323755	0.893541542	0.462249044	-0.167581431	2.718357876	-0.709959363	0.047653783	-0.567040235	0.273671865	1.06641557	-0.546743992	-0.619516484	1.656836901	2.52414872	0.962478835	-0.160816734	2.234056277	-0.587195267	1.347917355	-1.046967344	-0.617150719	-1.270274426	0.522288133	0.107803849	-1.184512007	-1.405286742	-1.584640865	-0.868179406	-1.419873161	0.888362616	0.842693678	-0.196285731	2.883011349	1.89183959	0.404329082	0.632118558	-0.630978921	0.048502421	2
0.752548174	-2.213142657	0.640849778	0.330409071	-0.274242274	-0.5416272	1.524032011	-1.198612406	-3.554138447	-1.555357227	0.672462417	-2.541527359	-0.518569111	-0.520266601	1.488392037	-0.340870254	2.592028253	1.410929934	-0.385246669	0.198553359	-0.428679152	-1.282800851	0.509825558	0.671777271	1.483774131	-0.940214084	1.2793346	0.420103192	0.057047176	-0.365921639	1.380197058	1.236713456	-0.201056446	-0.173756333	2.441773504	1.87346438	-0.404612525	-1.700224488	-0.221868921	1.590495166	-2.001269597	-0.722875365	-2.077715566	-0.933612117	-1.110475636	0.723672734	0.010073984	-0.001331097	-1.947838374	1.284568119	2
2.198644657	-2.386876748	-0.324677994	-0.87734017	-1.442965885	1.034862705	-1.578125189	-0.353840402	-3.089707839	2.057428712	-0.722253714	0.919058903	-1.12109303	-0.649624484	-0.572440745	0.08432815	-0.766994431	-0.022140176	0.400338442	-2.875805744	-0.426278926	-0.547238755	-3.274961011	-0.305486747	-2.867226776	-0.499752401	-1.204204856	0.178545953	2.180417569	0.190197169	0.096089768	-0.271106333	-0.131130887	0.256724191	-1.256261348	-0.44628324	-0.874597889	1.198716471	0.080179409	-0.000806053	1.028518434	2.233318405	1.515953321	-0.665890085	1.126273692	-2.132345961	-1.28061586	-1.691032683	-1.643212768	0.030729124	2
0.933643177	-0.722906626	-2.612668456	-2.272172851	-0.203951914	-2.352279298	1.958348403	-0.261775584	0.985299318	1.872361143	0.584413931	0.76247438	2.688358385	0.291945072	-0.22719477	2.120606571	2.090066677	-0.99208381	0.43053983	-0.515132531	-1.161128518	-0.209337513	-1.213300128	-0.821515208	-0.0327067	-1.493480534	0.57215303	2.464969758	-0.0733803	-1.814623964	-0.158513899	1.619101139	0.690368496	0.640986519	1.213434851	-0.344844857	0.731645086	1.392108824	0.05528731	0.004892828	-0.419575072	-0.025378681	-1.379517449	2.495318654	1.232281046	-1.982050213	1.159934418	-0.593967554	1.827899326	0.432524263	2
0.452161476	0.103593874	0.872174652	-0.277737647	-0.600212674	3.776787868	-2.895494392	0.041253889	0.760403054	-0.606487507	1.835609644	-2.413364684	3.118335541	1.246395886	-0.50701314	-0.910675932	0.626370728	-0.959210847	0.036692071	1.18086673	1.162353583	-1.617800548	-0.719665799	-3.499300901	-2.549729218	-0.540179495	-0.173659819	-0.999190514	0.984328385	-2.070760646	-0.478049868	-1.470164789	0.489527855	0.420256604	1.413388069	1.728203526	2.332031008	-0.043019585	0.010934234	0.800757734	0.820570553	-0.476780408	-0.363155581	-0.723861705	-0.370927031	0.934906921	-1.753572735	-0.856887843	0.960881509	0.228720621	2
2.581816838	1.622346462	-0.302853435	-4.113367731	-2.122920165	2.716824129	1.662164884	1.819865834	0.296447003	-1.098209481	-1.854174998	0.919451489	1.594654781	-0.647021619	-2.003703865	0.042056427	0.623104954	-0.905112387	0.518900697	1.786677922	-0.620894266	0.611522526	1.657610248	-1.33891116	-0.609243814	-1.941562307	-0.25377366	-0.338903295	-1.181747782	-1.745306354	1.842277095	1.313003089	-0.571911486	-0.01966513	-0.608330099	-0.17579332	-0.957244759	-0.740640392	2.167423161	-2.577813918	-0.029608022	-0.412297698	0.201991782	0.824020205	0.535182074	0.469284262	0.547777913	-0.052234209	-0.602418297	-1.637692999	2
-0.167452652	1.88173479	1.678304564	-2.013209563	0.260965271	-2.263258201	-0.82729057	-2.026267642	-1.01566913	0.164927019	1.37877105	1.153930709	0.938925686	-0.595459254	1.328798795	-0.348972794	0.392454599	0.988953129	-1.614442819	0.135062541	1.935818096	-1.717266242	-0.095812676	-0.852965799	-0.318084228	0.16495615	0.709924707	-0.515150305	2.350683316	1.144274682	0.004803928	0.976746157	-0.242063932	-1.043937059	0.30766212	-1.249131	-3.806615384	0.272567957	1.212567833	0.258916229	0.401239409	0.513100799	-1.652219149	0.203630095	2.00533592	2.595257101	0.814418864	-0.022632214	2.534359568	-1.609919986	2
1.204051692	1.92029349	0.714734126	-0.569794735	0.602474373	0.797151892	-1.454481405	1.264973024	-1.315082154	-0.790847531	-0.377386217	1.432452734	0.027785944	1.883371624	1.15623422	2.112238309	2.094155864	-0.56746177	0.675471092	-2.605299644	-1.796424177	0.174482508	0.273115364	-0.354888043	0.030025078	0.138861239	-0.255451322	0.124608993	0.428375693	2.64480718	2.141808307	-0.754483833	-0.133827265	-1.119544709	0.152479966	-1.986505542	-1.773877148	0.966360482	1.539816817	1.188417721	2.461005578	1.477597375	0.722651877	0.182317559	-0.37689706	-1.25751479	0.846019044	1.004805076	-1.514210171	-1.271667455	2
1.073864026	0.908657428	1.721761276	-2.335547822	-0.283479108	-0.22086468	-1.304164692	0.441263519	-0.911181638	0.002958639	1.180898099	-0.720075066	-0.4753501	1.120773892	0.281793639	-1.401134269	-0.850943471	-0.571423656	2.18120198	-0.439169583	-2.090911748	-2.565952795	1.288621181	-1.591188847	0.1221925	-2.29299569	-3.01970945	1.579310337	-1.607837558	-1.0712473	0.944704824	0.874938565	0.376867183	1.457192455	0.397870851	-0.869345526	-0.615220878	-2.196575628	-0.641896208	0.030229365	-0.096785528	-0.063892929	0.164795952	0.052763804	-0.087851036	-0.414597152	1.02718834	-0.005057078	0.408254494	0.458459881	2
1.218887364	3.478447573	2.610259782	2.397590115	0.40867666	-0.815929164	-2.424722354	2.986032957	-2.146313697	0.816205785	-2.077073381	3.196114073	-1.195093554	-1.258180646	-0.514300305	1.719551579	-1.870237667	-0.305447005	-0.82867154	0.687756917	-1.443811011	-0.448842886	0.526637738	0.363939953	-2.551464868	-1.387283975	0.104067126	-0.104251029	0.422965284	-2.496464999	-1.3591537	-0.23886334	0.678958515	-1.336469838	2.183623048	-0.84701365	-0.956447218	0.901580582	0.162359038	-0.393643127	-1.884248821	-2.219782968	-1.295224352	1.331901265	-0.67799512	-1.263198122	0.582739392	-0.941169009	-1.001077295	1.826694802	2
-0.264140603	1.044050542	0.025930995	-1.317527423	0.149271654	0.229992047	2.958182584	1.048733428	1.805128407	0.134778401	2.343130585	-0.523199647	-1.27250854	-0.403330804	-1.920840811	1.85397823	0.474596646	1.741084275	0.322410599	-1.858810843	0.441122519	-1.441767095	0.920824084	-2.624178454	1.204675467	-1.406879077	-1.184435521	-0.847837595	1.105298327	1.355299564	-1.137690031	1.413697916	-1.38126506	1.334522126	1.606013381	0.006237486	1.210832154	0.213199008	-2.23742992	2.100910572	0.512226324	-0.502918054	0.987392089	-0.049025484	-0.206260244	1.50973277	-1.550640793	-0.110778643	0.301349924	0.082301305	2
1.867829146	0.311390591	-0.058790199	0.615691646	0.520478949	-0.023674058	0.260491086	0.899423426	1.317879161	-0.65842903	1.853597933	-1.494245455	-0.154897327	1.895822635	-0.631607674	-2.361100607	-0.439340527	1.009925213	-0.972184498	-2.600914016	-0.136613029	0.415930691	1.434243958	0.839654978	-0.047302414	2.101799422	0.795711733	1.453765397	0.583015285	0.428300727	-1.176686387	-0.062309802	1.208760654	0.544641472	1.55020758	-1.252223827	-2.858723053	0.453325561	0.363372047	0.52635964	0.345690495	-0.048058612	-0.955390216	-1.280359687	-3.113325664	-0.55522618	-1.276103993	1.630156123	0.321182862	0.225981665	2
0.741278355	-2.208508952	-2.132911471	-0.21620207	-2.042033114	-0.551941688	-2.089246273	-0.083408237	0.067456237	1.15358217	2.334506725	-0.067872514	-2.44804592	-1.319630245	-0.325976135	0.235524868	-1.219610913	2.153414699	-1.946709849	0.792856692	-0.774885949	-0.230007226	1.552641953	1.058163067	-1.22496228	-1.450046211	0.508116145	-0.20289512	-0.556969524	0.718145362	-1.419901736	-1.60935257	-0.206340135	-1.464198182	0.840060864	0.381236822	0.575495994	3.579927535	-1.147179906	2.210059292	1.307293985	0.724821725	-0.891108948	-0.088108612	-0.729284259	-0.63029481	-0.702812788	2.134719492	-0.275703829	0.410617475	2
2.059374475	1.827262617	-3.057235307	1.053498559	0.033125975	2.594553981	-1.968460874	-1.7623047	0.309145414	-2.167353849	0.286327505	-0.055219582	1.147445033	0.338122836	1.201966173	-0.358396028	1.876260186	1.26142151	-1.351753005	-0.581141249	-0.509867909	-1.212042282	0.336026091	-1.261996313	-0.85582771	-1.149629265	-0.157617267	-0.746314102	-0.122098907	0.280598239	2.090817208	0.161355597	-0.144880464	3.914051594	0.092163427	0.25988229	-0.563245285	1.407490181	1.234748255	-0.487583871	0.527369541	0.224441056	-0.1238881	1.81576899	1.953105782	-1.352829882	0.335996945	-2.168493746	1.355923277	-2.001624126	2
1.64213759	1.380928505	-1.096621783	1.979128951	0.751980549	-0.915386851	-1.554300173	-0.30221951	-2.135481717	1.626532322	-2.205423211	0.955673322	-2.161937166	-0.352264036	0.447342998	-2.498744438	0.339163329	-0.371717507	-1.382504699	0.53440628	1.623636392	-0.218343261	1.899421184	-0.940123017	-0.231390364	1.540762854	-0.10842627	-1.070674205	-0.768203246	0.388072855	0.257081303	3.08377613	0.653698441	-1.573110794	-2.123511147	-0.333249352	0.239131607	1.184551112	-0.547425168	2.086578053	-0.999796895	2.177462146	0.674850741	0.899476511	-0.218454835	0.185532148	-1.067565101	1.800590191	-0.810398757	0.422415501	2
1.453849919	2.697270342	-0.677674	0.767515165	-0.097218867	0.967214175	1.426681043	0.112547409	0.685496884	0.429474136	-1.843968297	0.175232532	0.204919789	-0.544296731	0.995350653	-0.344513292	-1.557804237	0.786167084	0.854978522	0.345878274	0.199716768	-0.893332676	-0.538685249	-0.581071258	0.71870848	-1.125444816	0.222800688	-1.261279615	0.542663384	1.830052856	2.276771927	-1.824325892	1.235941513	-1.204737722	-1.834997037	0.564995948	1.71221636	0.05252148	0.682127452	1.284993927	0.00303743	-1.228238102	-0.583052833	0.460424027	0.449898266	0.19212527	2.102159751	-0.833109646	-1.17803722	-1.986418579	2
1.560458879	2.114382783	1.599738548	2.864933345	-0.392649546	-1.284406276	1.567980901	-2.416549176	0.257429182	-1.300665861	0.457841923	2.07934817	0.485359882	0.761411846	2.160373579	1.7453306	-0.101621378	-0.894947367	0.107811275	2.708944675	-1.585442929	-0.596764513	0.009291805	0.600771948	1.140870818	0.153909954	-0.27266909	1.260582428	-0.59756239	-1.161918239	-0.627478562	-0.845721322	0.171629582	0.181660406	1.217901595	-0.120010912	-0.494607953	-0.368909185	1.376745718	-0.209205185	-1.807358177	-1.590904225	0.248224035	-0.385494826	2.426401305	0.207146656	-1.278960139	-0.893049726	0.512887476	1.03621596	2
3.539618364	0.257250435	1.495784223	-2.733369992	0.566699323	-1.958793528	-0.948222433	-3.249845412	-1.495821449	0.70098119	-0.744127868	-0.158159259	1.030357479	-2.410616367	-0.544547807	1.695597923	-1.321598028	1.63704519	-1.231178719	-2.228232556	0.36308335	1.774168996	2.119081777	-1.468117143	1.243494178	3.195168298	-1.349427759	0.311582548	1.156551556	-0.981830556	-0.89128293	-2.025922493	0.534173623	-0.502105542	-0.752023833	-1.727114976	1.033820704	-3.246479676	1.103238215	2.030682681	2.038948725	0.421965671	1.098894468	-1.504635183	0.544051487	-0.620862412	1.194253438	0.736281319	0.238384736	-0.891572228	2
0.120023106	0.213837792	-0.530760675	3.423695219	0.643025452	-0.120221028	-1.11697783	0.05289106	1.119893789	1.211445315	-1.216363869	0.607661107	1.2627219	0.758796593	0.452116482	1.886407145	0.949011143	-2.421626274	-0.113837274	-0.785057086	-0.786750969	-0.797725261	0.547346603	1.009936105	-0.047050451	-1.585829015	0.12017038	-1.223372164	0.120331601	2.976078863	0.754379485	-0.464864626	1.066997417	-0.706667381	-0.291957022	-0.677076393	-2.024759845	2.601273476	0.930800609	-1.886138767	1.318021389	0.240728114	-1.459746824	0.263575048	2.271629347	-0.63387767	-1.604280267	-0.595907184	0.035151855	-0.657511482	2
1.260298716	1.171854005	-0.546302484	1.582099184	0.054468622	0.14798559	0.080391087	0.292383324	-0.33025802	0.147003535	0.648948367	-0.185017272	-0.257503687	0.997927312	-1.787378167	1.552890542	0.38241047	2.053266386	-2.025557662	0.05619068	-2.618669362	0.530296438	-1.263834323	1.019783853	-0.19566054	1.241469826	-0.459312468	-0.79383369	-1.352750796	1.978020115	-0.443799482	-0.099154184	0.426047345	-0.810743339	2.349143467	2.502470634	0.175225649	-1.392379687	-0.510856045	-0.046577533	-1.845002438	-0.880820796	-0.368756073	-1.427242875	1.25433072	1.728185905	-0.228923819	1.445409515	1.32936192	0.997411173	2
2.203612933	-1.207266584	0.518505915	2.240351768	2.453389711	0.996890108	-1.456464237	-1.370761367	-0.580693517	1.121987648	-0.163959739	-0.011514096	-0.264964739	-2.226946433	-1.6353009	0.515864289	0.924752553	-0.410278345	-1.238827079	0.791908925	1.183248517	-1.053305839	1.21089914	-1.634775286	2.011693634	-1.355724006	0.593479885	-0.125320283	1.295637498	0.727103787	-0.077326898	-0.128475911	1.757517771	0.481712119	-0.74946598	3.542729457	0.255779805	-0.06983884	1.42878548	0.507398743	0.554026036	0.554229078	-0.074147339	-0.757948828	1.384471968	0.853838075	0.307166164	0.282235664	-1.296511186	-0.374318064	2
0.188937003	0.47102507	2.02256329	0.731838193	-0.888858548	-2.002866379	1.721236977	-1.282183602	2.806236395	-1.837709829	-0.538728395	-0.200093511	-0.049299256	-0.269775673	-1.171596748	-0.431768847	-1.075518711	-0.317604655	-0.257059646	1.077607932	0.361786391	0.321300497	-1.282752353	1.449375484	-1.147382416	1.120518557	3.058387082	0.636956034	0.305286225	-0.34519139	-0.092489546	1.343014811	-0.515220167	1.851099781	-0.467205669	2.16962489	-0.659004136	-0.663781886	1.719913087	-0.780354938	1.230983995	0.674662582	-2.292877481	0.60789944	-0.102573586	0.862064388	1.452490163	1.555104657	1.205041422	-0.666108775	2
2.434210818	0.54938469	0.759809572	-1.236040949	0.467325573	-1.776008465	-2.209992185	1.084093275	-0.046098896	-0.354094015	-3.871935057	0.482862224	0.064697947	0.153173202	-2.0564909	-0.306704293	-2.414133054	-0.846578532	-1.017373992	0.733918297	-0.075014503	-0.178460849	0.248733393	0.85478148	-1.080884295	0.521129917	-0.009678474	2.176458399	1.299677718	2.49846657	0.403933525	0.269311099	1.849227325	0.668059658	1.528561691	1.216732002	0.01396468	0.33968611	-0.343947127	-0.185973912	1.647934475	-3.532940494	-0.434469725	2.073234356	-0.267867325	2.072311719	0.637248954	-0.641570299	0.292552094	-0.315488095	2
1.213226104	-0.014266339	-1.687773523	-1.092181081	1.294288488	-0.06873305	0.353459106	0.952879628	-0.58474457	3.344598012	-0.466766423	-0.398140108	-1.566282442	-1.572451134	-1.287430556	0.531729247	1.054319804	-0.233269471	-1.773628875	0.667369015	1.097161741	0.384077325	1.377824376	-2.663923882	-2.437296131	-0.345681216	1.701615929	-0.215207919	0.015355753	0.823262574	0.509975244	-1.207074534	-0.964883815	1.494750224	2.144815562	-0.955499613	0.064736033	0.227952065	-0.731630988	0.800213937	1.274738828	-1.380995037	0.196074928	-0.511206851	1.633397202	-0.75506886	0.185490056	-0.513908379	-0.6711187	-1.313362541	2
1.31862783	0.054650424	1.125511663	-0.351755001	-0.961693561	1.566377099	-1.189585406	0.431732344	-1.038784121	0.360364115	0.378917288	-0.268873463	0.341370466	-1.501025044	-0.730169817	2.188321727	1.004454106	0.27116814	-1.83595287	1.145525711	-0.221257026	0.590800709	-0.940683898	-0.560131051	-1.558502471	-0.143587285	-0.030475972	-0.040624467	2.770874895	-0.084240909	-1.601216506	-0.725632001	0.412622082	0.057752449	-0.624568258	0.468839775	-0.810579718	-1.80338784	1.088959964	-0.062121885	-0.202065631	-0.49240694	1.000067543	0.346184567	0.567032749	2.173154697	-0.053297191	-1.334493906	0.554979456	0.980369258	2
0.360165332	-1.179456787	-1.506710131	-0.718113829	-1.220184775	-0.371648014	0.110532353	-1.003378989	1.145890369	-1.884008988	-1.564167646	0.761104202	1.291246148	0.44039227	-0.09748232	0.852102042	-0.672788793	-0.396564312	1.027350302	0.012118839	-1.721537129	-0.416834318	-0.751192404	0.437317928	-3.124411113	2.159917384	-0.014501973	1.058247613	-2.307509165	-0.458691876	0.961404715	-1.144236748	-0.302553988	-1.589117988	0.416879923	-1.7908542	0.324314015	1.195251935	0.793662877	0.310254035	-1.346369996	-1.879697526	0.583343488	1.831776345	0.094448461	-1.128826129	2.303103618	0.031284722	-1.370802513	0.404579814	2
-0.395448715	0.461391537	1.583660157	-2.02217516	2.586890134	0.469885246	-1.480579078	0.71462881	-1.576384738	-1.206444306	0.454426472	-1.469739963	1.261911005	1.024929283	-1.139628504	-0.010880006	-1.065854042	-0.801992007	0.371349579	1.938808932	0.596956661	0.981082351	-0.390827788	-0.077603099	2.160937185	2.785277726	-0.072544839	-0.461717632	-1.928719996	2.098183279	-0.413209717	-1.09454841	1.848430834	-2.192567644	-0.367712994	-0.750953515	1.154067942	0.090189223	0.156481529	0.481820222	-2.669442256	0.729669924	-0.759569087	1.330623486	2.617661654	1.004807442	-0.254144604	1.328295525	-3.707039623	0.479520238	2
1.145791521	0.825010705	1.975125158	1.915044412	-1.340898227	1.168290921	0.625074209	0.020764986	-1.799120164	-0.22646325	-0.186363341	0.155772736	-2.527708254	-0.197812407	-0.885977839	-0.831859064	0.24152243	-1.947498359	-0.379934041	-2.054599985	-0.088032635	0.254528865	0.174603153	-1.452424133	-1.011802441	-2.871859289	2.058385967	-1.925909416	0.054181104	-1.037648384	-0.205220361	0.155200227	0.251528534	0.529081459	-1.251125453	2.28952436	-0.024866271	-0.200952522	-0.178245257	0.322731007	0.220645051	-3.366014706	-2.132957659	-0.781354539	-2.059707399	0.700969233	-1.581143546	-0.438914072	0.806577105	0.116000882	2
1.313265499	0.756393832	0.127670345	0.68932967	-0.628717194	0.3041724	-0.546986246	0.027521995	0.803757537	-0.165011662	0.965530337	2.203707224	-0.563593378	0.549431201	3.270912749	0.176616398	-0.702133081	-0.937971488	-0.422523109	-1.520712974	-1.759740564	-1.19604165	-1.502471479	-0.729607398	1.341057202	-0.466688804	0.294312582	-1.616337334	-1.488717022	-1.350957928	-0.450546302	-2.015022039	-2.703544355	0.532002835	-0.887383059	1.677771026	0.665632025	-2.109128397	-2.626691252	-0.311040662	-0.792311733	-0.190082059	-1.812023564	0.651119492	1.263066528	-0.879943272	-1.425067956	2.30325455	0.029796489	-1.174167931	2
0.561367826	-0.514939135	3.782927599	0.469148132	-0.732861631	-0.286210854	0.254535421	-0.748850069	0.734505895	0.721739873	1.616473098	0.582163845	1.957693016	-0.779780009	0.977662393	-1.292188379	-0.931707209	-0.320421505	1.150309062	-1.44196539	-1.25739301	-0.507300229	1.096038452	0.301759921	-1.50858276	-1.592467101	-1.823599876	0.88553343	-1.65497889	-0.416781752	-0.10904145	-0.90857662	1.558143741	2.641906533	-1.290168023	0.334096972	0.027002422	1.719242234	0.394709668	1.027914194	1.145916836	-0.544292467	0.685078169	-1.161989584	2.975972903	0.999041379	1.404856488	-1.028084575	0.599662631	-0.917287703	2
1.340963781	0.277969634	-0.669974945	0.165321688	0.812800418	0.366540814	-1.171086607	0.241926507	-0.826474173	3.103097061	0.585519362	0.059490082	0.628678533	1.613241991	1.597614737	-0.818065426	-0.287095955	0.613471259	-1.377308035	-0.047907332	0.358761316	-0.754938877	0.740367168	-1.662186316	-0.057442371	0.541409014	1.089040687	-0.810083786	-0.369914113	-1.586731375	-3.143136454	0.82516577	1.346039948	-0.65898477	0.161776189	3.470827436	-0.475065295	-0.433853072	0.535489096	-1.306657768	0.880984955	-2.370229918	0.092618042	1.234996547	1.255033098	-1.519836801	0.748854878	-1.139752421	0.423411513	1.696955526	2
1.404020102	0.730574096	0.325086474	-1.5133716	-2.262294458	-0.054835098	-0.385547432	0.588034793	-0.496501214	-3.851612585	1.454440641	-2.252476116	1.047761538	1.596112716	0.227089048	-1.281207272	-0.450723071	1.691064468	1.70281634	0.71273962	0.045366515	-0.102866292	-0.935122242	-1.380388456	1.539472392	0.151074301	1.607240529	-0.356346369	-0.74701854	0.620555051	0.808684595	-0.547206673	-0.455071753	-0.723185546	1.514975207	1.2509319	-1.503817905	0.394689583	1.177128939	-0.54784451	-0.567645143	1.172228708	1.026583122	1.325227294	-0.681024584	1.713722657	0.559493234	-0.89673134	-1.489356951	-0.519354742	2
