677.8518124	51.36449731	80.94308882	-53.62521333	26.71399897	-2.042717783	-42.47791261	-35.17548369	21.50848632	67.87968329	-9.108629128	26.23787049	-7.831828277	-0.469228337	28.0893733	-1.435639993	36.39127099	43.94791652	-14.02323112	-21.29321789	52.44413755	-15.71748783	4.554068102	5.57526566	18.02665897	31.06942898	15.31456678	-10.70303181	-24.9541368	15.20418206	-19.77730313	-11.75120919	13.26874975	-5.334103576	-7.705867444	-3.376480862	9.989892153	-16.63129146	9.357094116	2.14960973	6.796605669	-21.44036349	33.54367048	6.3269323	7.27221055	7.589413568	-22.41855354	-1.759982616	-5.508679104	15.92886628	1
-400.7791465	-395.6345314	-46.85166655	-19.20333669	-14.73757327	-73.18286023	-4.925650702	-100.0091072	-74.00228138	106.3668387	-52.22810655	98.93927262	138.4148518	131.2123897	-66.76989399	-73.59699404	18.93721673	-59.75202918	74.96587974	-40.17552566	-18.92569253	-41.76849219	-73.38002497	37.80490216	11.04512914	6.845492615	-25.492717	30.76193185	-23.71299942	-66.90810744	6.614023987	-52.96260474	7.637653253	-15.93611275	-33.04795211	48.60544011	-74.50562125	11.19304153	-29.90325178	10.51621984	-26.85875293	26.02311384	9.924465548	27.9915343	11.21730757	-16.5008188	-35.33563409	-35.69754407	18.25778917	20.42773101	1
796.3627436	-9.048575856	118.8203167	-108.7030705	14.49568624	-34.29064722	-10.72784672	-10.38349456	13.35620682	3.409894516	7.333001766	20.66342873	1.099816964	5.303514481	-19.38669784	3.31662065	22.76358537	-0.43881521	-22.91745875	4.066889282	6.285065595	-4.111397209	-8.992402395	-1.524758449	3.524917677	21.52724531	4.549189603	0.333347118	1.571694498	8.866572872	4.518826814	-6.39986304	2.135284082	8.875998098	0.568228876	-3.585843139	6.585620225	16.76072428	-4.17082507	4.712470039	-5.068363891	-1.56731649	6.718374952	-5.089264715	-2.792769943	5.17296705	8.209111392	1.416913462	0.349391463	6.351692187	2
212.1846918	-483.8749919	464.9676041	212.7623514	-40.33527108	3.252655458	85.28738236	37.62667585	-157.5931658	0.803828825	12.79649285	47.85547105	20.63737013	-21.35645238	4.856139152	16.36822775	11.45508044	19.27076046	55.08924528	-26.41573255	2.886976329	-10.32636107	53.06418455	-12.24175371	20.32701	-2.219929818	-12.97215323	-4.392815952	-10.39162493	-4.14581641	-23.67938589	1.068371644	30.993335	-9.239320114	-4.12643188	-21.69674947	-16.76340758	5.055080378	10.9995186	-2.114518717	1.199465459	-16.66843844	6.026084141	5.869820237	9.58639892	-13.14292052	3.384491368	2.587213917	-22.37746769	-7.056345501	1
-239.4252352	-444.5437451	-316.6924186	67.32987361	-55.09222454	-15.66710513	-30.50311237	63.44235604	74.98710303	-14.89396245	-28.41815922	68.36529002	-11.4834704	-25.64717597	-2.817483321	-9.070219128	-11.25570414	-17.29291085	-39.39140402	42.22656931	57.07509039	-16.42884836	10.72954497	-42.48704959	-32.09453416	15.74412829	-6.307300275	-0.604405518	-4.293400405	-24.16542998	-22.42880769	-5.963867926	11.50865067	1.152270767	-18.44737796	7.248938598	-7.17650972	5.638833516	9.878842686	3.138399233	4.846038529	0.137376658	-11.12523279	0.300914704	5.038322834	7.435565761	-4.053225771	-11.7426912	0.297809083	-0.683676966	2
-552.1015074	30.48487559	372.6096709	-69.42979844	112.3752518	97.44950882	-138.6577715	215.3086071	58.57246239	-77.7634307	-19.52627562	49.1930634	-10.57880927	32.64537071	-34.09625066	-36.23969151	44.61976717	18.79485313	20.14361101	-6.080160413	26.0003728	12.70613603	-17.38226597	-1.707587179	-13.04444359	-8.861357015	-4.542736339	-9.070240287	13.13978363	11.66000613	4.197712858	11.13155284	-0.45542914	-4.31989646	14.87984687	7.107455585	12.47777779	4.47942287	-2.100764532	-3.696162409	0.172076479	1.200477046	2.316864375	-6.921967943	3.819759154	1.493870047	-1.469727	-8.741582782	-10.36792933	-3.224828347	2
-572.7195644	112.4996522	-108.4786857	103.5053749	443.2743657	-373.7611985	-136.7328115	-42.34031319	-170.3937377	158.0251351	-348.7076678	-68.17718491	-1.784449057	-26.08903634	-67.72448319	-63.83171437	-50.19403244	104.2332725	-158.8022673	-33.01851927	38.05220683	-77.3447887	-58.71697022	9.066904783	-17.3582394	-10.18730336	-41.04767652	-26.82383881	19.97119041	-23.50406933	-86.41100255	-24.22126634	-18.55595204	60.49297851	-19.46057882	3.70229522	21.08878143	-79.59931014	25.60592486	77.28371503	-54.94897167	-20.15560185	-5.333750641	-39.06006662	-66.65058132	22.63694958	-52.29078111	-17.48562232	14.55288434	-93.45558346	2
-258.4679684	-481.7983113	-330.9867179	47.9644403	-35.58715203	6.542717648	-45.36540533	43.25848645	77.56076767	-7.480358027	0.520747899	72.82593649	-18.30025631	-32.57847607	20.26405035	-15.25519092	-9.99308744	-37.22697497	-31.33695312	47.91673896	42.72693547	-5.294298726	2.968640768	-39.19651691	-43.21885962	12.41728915	-0.774559295	-9.594165162	-1.770074711	-14.96366622	-0.900477789	-15.68967177	2.837863617	-19.11389978	-14.04615998	6.583342932	-6.296069674	-6.049149396	9.948894138	-12.99274982	-3.667576458	-2.794723054	-6.212133021	-12.14574887	-7.315744467	12.41547015	-22.18001806	-3.053163203	-11.00492968	2.878071166	2
-231.4939568	-373.2330696	-257.9411527	171.176429	-136.660911	-37.86176461	14.68958311	188.7463614	-19.16419083	88.66216099	-11.48506239	28.21944932	21.62770265	-56.37239016	9.555194737	69.22735809	-63.85469089	-1.203727917	-49.95204965	101.8882998	-79.36773983	41.72789295	2.457985118	-8.243383652	-11.20369831	53.58576158	71.07418416	-23.73025975	-8.146577087	48.92934529	37.30966877	22.94816028	-20.38003829	-8.019040089	28.33534272	49.90366003	-6.832548331	-22.64342539	34.10675237	-18.92154475	28.27535086	19.85408511	-8.589146597	64.44492348	-9.321399583	14.23012957	-12.38391812	2.733363551	5.331274567	-38.88934204	1
-426.4801782	-306.5879925	503.749608	-272.8293154	286.3360925	151.2911461	-29.58855327	27.32092828	-31.81930102	132.0934069	10.33616924	-129.2376505	-66.94355736	-168.8793579	26.02911291	20.96631943	-143.1229235	22.03170521	-41.21101567	80.07325348	-42.48677137	-43.64934118	-70.7602408	108.4194183	99.72187187	23.68786426	0.035885083	75.99593199	-32.57359098	-55.59046507	-27.67324651	-23.70998177	24.16338632	94.28131667	-15.99445367	5.649484873	54.96189968	2.433806337	-13.02157944	-14.27758163	-2.638307894	14.71470383	-6.135196303	2.967548014	-21.39666237	-17.18773087	14.17729599	16.32209193	8.674164393	-22.01626479	1
-611.561331	-172.8592995	451.1286404	-404.3015238	367.9329563	-106.5477409	35.63132951	-91.84947081	16.84795258	49.05560002	-146.8350789	-51.6604628	-102.7039707	-19.30145277	112.8585253	-109.1898665	-127.0767068	-74.30679225	33.92008736	74.97597665	11.12624338	0.75830114	-114.4451906	-53.05305836	-1.460864144	28.90780333	105.0908643	9.418555402	-14.90333179	89.17726191	77.11543919	-47.28068184	76.54123318	-6.68307527	41.81302783	-81.12758227	26.42721345	17.84217559	6.564169393	-1.123103015	5.384024989	30.51249466	41.9732966	-20.48107615	-38.10836523	26.41580158	1.931507286	58.4378082	16.7326462	-39.15273252	1
457.4539003	214.1315223	-14.25219632	92.21268643	102.6914309	44.62358595	2.703019367	11.83087286	2.582738198	162.4626195	28.83880153	49.43439927	-64.89066024	33.41915292	48.3688365	-4.582719863	45.08194959	10.21123833	8.44757015	-51.04812501	3.959401144	-74.83993195	-30.71547753	-33.73627439	20.11666421	-8.597264866	13.08291092	53.81904287	-20.77136966	21.93936344	27.15831393	-51.19916089	-10.58654875	-8.104279466	5.975196772	8.639362238	14.12583932	4.919625048	21.10818662	-12.38902046	24.07343055	-4.606086017	4.815115122	34.44088638	4.358313056	39.8530203	-19.79996646	10.71307695	11.1344619	-0.27799429	2
-565.0810277	50.20328404	348.824168	-73.0412538	106.1145452	87.96787756	-132.6703322	209.195212	68.28965417	-77.99204026	-36.63389581	68.01038207	24.51326749	49.27275932	-24.55584235	-36.40096676	62.06099584	24.39580676	-0.947277227	-28.31021338	11.02879312	-1.688115194	-2.881873598	7.398134795	1.30122341	0.110655519	5.806419574	-12.01788784	21.872228	7.139664127	7.26574771	-10.79855479	-4.930205086	0.827800885	5.17353731	4.822128772	18.09267265	-8.752242434	-0.233820748	-7.826317277	-0.568914399	5.341616213	2.656271863	-8.44668469	6.810110149	-9.8782719	1.682124643	3.778802008	1.359721535	6.318075091	2
-405.9734826	-220.7239886	308.8908163	-12.25188659	198.5548931	-25.43800648	19.34803747	-116.2599767	49.72145102	26.25887089	126.8346907	-115.8139023	-106.7200088	-28.82127388	198.7880243	37.86704436	169.2553266	0.591503791	16.12362722	22.9143679	-11.5545259	-12.57227353	67.60273065	-26.78600178	-95.52002435	34.71385142	-11.22807517	-30.75770942	46.96551401	-13.76861119	50.37363587	-43.87555633	45.39054663	-4.217011509	-28.70069151	-6.523957701	3.70945597	12.77031175	-10.21276628	-25.05461459	-11.45136064	24.76392432	41.82575086	-0.306832084	-1.508139609	20.20540889	4.06107566	14.31263883	44.7206193	-18.48167505	1
774.1193984	-2.578752925	89.70172605	-81.57047933	9.95027796	-24.15874763	-21.09931407	-12.03501636	16.38209478	3.004909244	0.360650207	6.272739696	12.00596198	0.596497977	-24.67490651	2.211066295	20.23942667	-0.030207694	-26.94554628	3.581697315	14.29091209	1.687062203	9.311318811	5.899169335	-5.334047799	12.25649747	-1.45274814	-15.8522214	2.895381949	3.162087883	8.413408865	-8.729971187	11.66767553	14.97492965	3.393857852	4.059012538	5.234362074	6.23801809	-0.746390155	6.340086222	4.080932552	-7.280152391	16.15703933	4.956708988	-10.63271962	12.29417177	-0.62774156	6.730540385	-5.014485306	7.531744744	2
196.4094645	-467.4575815	530.962783	291.2572164	-83.62691538	22.57043785	106.8854935	35.28078734	-135.2541606	18.40805413	33.38919254	10.08205235	-14.02722617	-11.87962997	3.535480357	-25.49234897	11.7160564	-29.48452393	10.17311625	-49.26325058	-44.36534559	-11.48047515	23.47383325	15.00891703	-22.80042952	-45.06234199	-30.70772664	4.736807601	4.378003207	-24.67634576	-12.41303229	26.37592027	-0.400859516	8.043846726	-14.49654766	-3.992745961	11.12470586	-16.62550027	11.64379299	-10.0019335	12.89380144	-18.22419792	-5.355515531	2.256459128	-10.24671467	13.892336	-3.065748296	-19.827466	6.857328906	6.879773235	1
793.8758328	-35.92594653	118.4382208	-125.9271259	15.46429456	-28.36795588	-13.04338186	-37.02833556	7.642675496	-3.575865012	-7.127968568	10.28565421	28.68034818	0.18496094	-19.38399206	-25.28410522	29.17383675	-0.453188891	-23.50823234	14.73647522	-24.08412164	18.12080159	-12.77862726	-17.12388367	-5.273092851	-5.421603921	11.5984284	5.66372266	1.027710721	-12.17290088	-23.42384175	14.81638029	4.215090654	-4.993375502	-0.044891235	3.347312214	5.755187235	7.325443845	-4.848343836	5.722504268	2.877722234	3.316799759	-3.952305574	-5.834387859	2.746854603	-6.813651806	-1.195758996	-7.534998622	-4.728901641	-12.27374238	1
-554.8853743	41.36406966	356.1777463	-67.91415946	112.9510808	79.75234819	-130.9004063	219.0433591	68.20080568	-77.4114688	-37.85672278	61.63041416	19.33924388	49.16346371	-31.27782248	-38.72464117	58.06634217	23.08873046	-3.039499976	-32.03372324	13.458304	-7.375724178	-2.599297292	4.198411762	1.616453295	-1.29299277	11.3330459	-10.82895713	18.54926621	1.570321192	7.041497094	-1.63860588	-2.272849466	-0.227610805	9.163046054	10.60534232	6.190668451	-2.520888911	0.73775396	-1.67693833	-3.396509733	4.048283427	3.117845492	-1.207182004	8.051255944	3.489836649	-1.725428751	-1.354465391	-3.701843262	11.64900094	2
260.99928	344.9483327	-144.1724953	122.4956083	-18.55131102	271.2784635	82.40161215	-46.45703845	-14.51854735	-108.3936517	-116.368368	13.12726717	-34.7770988	-11.1307631	-50.90418701	-9.93453699	-8.891598866	-9.178218278	52.898193	37.45736576	-18.87843858	52.75813263	-13.88238116	-37.19938829	-10.22696123	-39.84983373	54.46819772	18.02638573	7.095771018	16.34042075	22.03848547	-1.671644139	-51.23550365	49.46654287	-25.24336201	54.20424089	1.409413659	14.60807374	-15.57569518	36.77077575	-14.52377839	4.154567363	-34.94204636	-1.804820968	-3.819113088	15.14190667	-18.81971019	-1.66418834	37.21840029	12.00244976	1
-419.1558483	287.8935262	-26.4009348	-99.74942083	76.86557523	18.77716809	227.773963	-58.23150268	132.393525	256.5474074	57.02600937	-5.040286815	24.57793957	-70.75011219	-140.3121198	-45.56750633	26.4190719	-37.33060932	71.33543909	-45.29176109	25.51668821	56.233301	7.522575304	-60.55378068	-19.61501966	23.40313925	-50.84540828	-68.77205184	10.95772822	33.47120253	-37.25618888	-26.90077644	-15.9329947	-28.4409117	-4.121591039	21.26943164	-12.52276811	3.825602382	-15.59233472	-14.03415502	0.917033213	-25.56274924	-17.79009954	13.21620137	2.825693197	4.585542075	-23.06051386	-8.634239724	20.38292566	28.30046532	1
428.0584943	234.9972622	-72.37936005	112.294789	185.6553576	-45.6967738	44.48384174	96.07600142	-43.2393803	109.393178	91.29524522	49.64029808	-9.277054087	33.73538884	57.28279859	-3.491363986	-41.72379006	-19.13330151	-15.90874148	-26.84963298	-27.99320067	-8.622399166	13.10943144	7.279914226	-20.83014627	14.15575245	-8.508062302	8.00464657	32.49626103	49.83831292	61.81484854	1.636714498	14.23149402	20.93955478	-16.32362086	6.295394415	7.251417654	-6.932315942	-16.39054486	31.17996384	3.530203992	-10.48926095	-46.83479744	25.92616459	-12.54303167	30.42259834	-6.352638634	1.505436159	20.86329515	-4.938435553	2
-452.5415894	-225.0184112	382.1322036	-263.2175087	82.72099136	131.0048254	15.44493791	-41.69213053	3.405887933	145.8385533	-106.7296308	21.26590854	116.1783007	-17.53822105	-159.4060431	30.76161799	-108.3624724	-19.62884939	-71.39525938	-78.87220264	-42.94210955	-26.04489268	14.28301561	-65.2391258	32.86472459	11.51219205	81.97074723	-47.60734377	20.4088734	4.567628215	-28.95012567	-44.95991055	-21.49396608	-12.30955559	-51.79362402	-22.57544528	52.63919585	2.160756993	-9.787369683	-16.66940707	-21.91147021	8.50818447	-12.68161121	-13.04937739	-16.82092721	10.89989616	38.1978766	-10.94360484	-60.72743872	31.53337529	1
-121.4494301	297.1712723	-23.89972206	-319.0924786	-3.955541056	-317.2202572	224.2380657	103.5837267	-77.09870436	-106.9531834	1.543045848	69.18001869	-121.8266764	-15.17799909	-101.7424707	132.4229278	-15.44598837	-33.44003092	-9.087160341	-45.32598149	55.63442526	33.70048165	43.69189625	81.92216668	-48.66884744	-1.225811284	40.49653317	65.86977939	-48.19587087	34.58819421	-39.69311289	21.36229376	23.92807841	62.60938999	-7.25594928	-22.2798559	17.07261915	5.981562946	12.00434582	-40.54609307	-24.03497762	2.583544971	-15.5875306	3.039770745	-15.52463125	-13.83632009	0.876863755	-25.66536053	-14.97713618	44.33771404	2
-251.4158833	-338.6444139	153.2994498	1.701417986	32.60351641	-42.32682921	49.00169765	-140.3550399	87.92843577	-19.09423794	163.5751957	-90.88416416	-87.38508125	48.33609051	159.484408	16.85876824	195.2569909	-21.68480867	49.99518733	11.69595014	-0.30738355	-0.514158846	20.64999659	57.94844006	-3.529548427	-17.94776454	3.215965468	-43.63365916	-12.04197981	17.50409408	56.49107664	-31.2970588	-15.99617547	42.62336223	-18.42435039	-26.30941388	2.915345377	-10.36146167	21.43540554	-47.42345559	18.45388314	32.15762739	-5.488976273	14.39231724	-16.18653667	10.23309982	-4.431251553	-22.90154239	-9.200558717	-20.7256615	1
416.965849	148.9715442	73.61606511	-57.09618924	-143.9386325	-0.450263337	-38.80794991	-1.078175375	-24.42457838	35.18109436	-27.71486887	-13.79460351	-31.94806121	-12.36824727	28.06783213	-76.36532603	-10.61053064	-43.63794438	7.23640344	8.405618329	9.180213508	-42.36757095	-0.329702676	13.84960333	-5.539705768	8.790883285	-71.22408145	-69.56708055	10.05944799	-15.32389167	-15.02893497	-17.02300819	38.06267199	36.84022268	-22.0682607	-71.12870865	7.224932172	-30.24126879	45.10001373	-0.565114453	-19.15847473	31.98207705	-4.459276177	31.73485098	24.84213751	2.873046248	-7.233479527	41.94524969	0.275415554	1.242846347	2
-580.4167916	23.3944702	369.3292695	-62.25022726	113.5954647	129.0347792	-132.7692041	208.7771142	59.28245417	-79.46904446	-4.374839042	36.57228435	-21.17825864	23.58623031	-44.13481143	-18.71205165	33.56236636	10.94041441	21.67068386	4.266383339	52.9753781	11.55851575	-13.6492177	17.13265265	-8.408285967	-7.11958019	-7.21260142	3.99044178	4.815583486	12.58043542	-11.0364972	22.5700552	-7.573425682	-13.82436459	17.34108076	3.425692045	10.87841731	6.365290082	-5.914536782	-7.34402574	-6.513431034	-7.127982127	7.681467548	14.77648401	-9.154419187	1.980602388	-5.9251252	0.188216614	-1.043397257	-14.53112534	2
-364.7039801	284.6871672	110.6831297	42.51432775	-72.23331664	-183.8400377	-104.2515562	-26.51323986	-35.79378509	-76.01839808	-244.4162094	31.33410163	-16.69723163	-50.61627921	58.79808156	16.64514638	27.39142115	55.51349018	-23.79664634	-43.34391609	-34.94182645	22.16606906	-25.74886983	-41.54411737	25.95309067	10.12489641	-92.68101029	-10.39150492	61.59272255	37.0079802	40.69556987	33.96104164	-11.79884289	4.507319614	23.04066125	-34.26847885	-45.70979718	43.25506836	34.16854928	7.619615381	-29.5074452	-9.50939834	14.48078246	37.98986803	3.014826795	-16.82871175	-5.664531332	-20.45826114	-26.33336636	-56.60531145	2
46.00482693	435.7401976	-256.623197	365.7460371	184.6415759	-90.47590302	11.93862027	85.31999266	11.64779618	72.9077716	134.9856017	-79.94169331	-54.4229765	69.72664465	-52.44196235	-36.99983315	18.44137515	6.578077202	-51.73506432	18.39002208	6.902120858	-29.85700426	-2.917752093	14.33617521	19.15213061	-19.16692138	55.15521887	5.180861718	-2.397513623	-25.7843413	0.03178057	-29.50387465	-15.37699752	-8.972239117	26.22161593	-26.34951823	-26.56499911	-8.834646189	23.55333945	10.87199784	-9.997926394	35.93638138	13.62716217	10.0876257	31.69696033	-59.47380304	2.498788838	-19.18439352	-19.39739917	5.094028566	2
-280.3880206	451.3130518	14.67905462	26.33747362	-110.4172576	-179.3432282	-84.20636361	0.569551147	-62.24570634	-48.84888102	-121.5246527	3.803686695	-75.48236276	-36.99448808	-10.68461488	91.86230835	74.75631259	-88.47587895	5.947694463	-10.81845819	10.72001287	-31.261978	-29.64699013	44.10887813	15.05753332	39.42682947	-48.55684499	-66.34273394	-54.98797664	2.917747982	-29.64963375	-6.422203254	-34.50521818	-24.67760068	-11.22171876	-34.47740145	-14.10145511	25.97015971	-10.89808276	-11.10555212	-6.131223643	-8.883002451	-2.880915938	24.38467785	-23.91858463	-1.343315673	-18.31450216	45.74226021	18.01032746	34.11531671	2
-334.3270824	-304.1550722	228.9782541	-133.5547009	-80.71878165	44.3728621	59.58897778	-159.0791497	-10.43853618	82.5660381	-125.1657379	-10.84191578	141.3956799	208.9813419	-17.32512398	-42.4942313	-105.1524192	-8.962360382	-12.50331204	-70.36124578	11.08809562	-20.42295536	-15.87796262	-2.422871727	60.57716467	-76.35557803	42.07200872	5.874710735	-3.122949247	33.54888933	44.4950369	12.35397426	-8.667486297	9.334952258	-27.57416256	-25.7810884	-24.77600491	-32.93100386	17.74607658	-38.34955005	9.478588915	24.08651098	1.124965336	-18.93403426	39.08661402	34.0369977	-13.6043357	11.22950751	26.33000465	35.32802942	1
299.3368798	330.044631	-114.7641888	209.2216633	211.6220997	-31.19564938	51.75128453	12.80512211	78.39547332	-103.9864065	115.9762168	47.22034383	-45.33612213	65.56740025	-59.24699849	-34.14998498	-113.2203726	-2.535589101	1.198917151	22.40551682	-96.42464494	4.978264261	-16.45807726	-16.24810919	-36.4360513	41.00936702	-75.43299477	4.091757295	-11.7749451	27.5350049	-0.315593356	62.22539121	24.52808781	28.63738456	19.9192346	-4.686789233	-10.15113857	8.505472009	5.458272764	-68.44970456	-22.54730012	-14.66650237	8.284433215	12.66747917	-21.02189708	-2.002765475	16.55759516	-30.88748735	6.124984922	20.73155794	1
731.9694194	-17.76096974	123.4746284	-100.5289596	23.95493455	-29.02837672	-25.0024455	-29.58173157	19.53621524	22.56844169	8.335511998	9.974586377	22.66698157	-5.674325271	-10.36025768	1.446858265	14.80985955	-1.276615626	-21.74681805	-0.142137498	7.740716389	2.193443666	-7.351192535	9.398560706	-4.286373348	10.56544923	-2.786656479	-1.799328058	9.968095056	2.733276998	2.295139895	-9.64312276	10.82422325	-2.096401114	-0.473143126	-2.046112967	2.802861508	6.597197846	5.830132962	-0.394151673	-12.24936576	-8.366087203	4.499452666	0.022186793	-1.647178127	7.869620176	-7.409699521	6.429403753	-4.022561468	4.089915631	2
-122.2650865	295.5598301	-139.2027901	-24.38208638	-82.74030319	-162.1338627	157.0246894	23.62361631	-115.9457025	-110.5649153	100.0891148	34.48785831	-65.12347419	28.41130111	-52.22430962	-41.25520295	-34.2529754	92.83074598	37.30672243	-9.477324303	125.896397	-56.54755362	21.79342476	-15.33079215	60.09854158	-16.85152129	-43.9477679	11.13753916	96.43776974	-28.59750982	-27.18417885	-83.38465754	-14.65703328	9.927030744	17.1469364	12.8796275	-19.39283028	45.68647797	60.54078467	-39.27245339	47.24655537	19.86100893	5.572653358	-15.92461937	-2.159503517	12.83804591	14.9075676	-39.38165602	0.284049455	-20.97690658	2
-394.2559101	9.987419449	-6.005919909	-368.8192755	398.2100325	26.93884383	208.9745169	-282.5380918	-83.72511315	76.91696649	15.64283745	-30.17248163	130.5485148	13.89286817	126.7187949	-80.76599482	-22.32957037	-140.6962767	39.67198229	82.48434756	5.973956864	23.39405438	-23.85218232	44.99236853	-99.83553688	8.367745116	23.44412179	1.493191938	16.91018926	34.46156218	12.22217053	55.23744365	-46.92389674	-15.90724989	32.34458396	-3.380286584	-4.561350042	16.1243185	-35.7261109	-50.45368224	29.11333104	-75.28547783	-1.305527049	35.90921295	70.46939031	-17.30949063	-29.05504367	-1.333674774	61.57219292	-59.94410631	2
447.0326895	168.2581457	53.83461767	-10.90261589	-89.98629614	33.06628124	-46.10775139	-40.47087253	17.71198762	98.01010262	-81.41808982	-20.32776681	-90.43463246	8.602213237	14.83213784	-82.15620173	50.1766159	-23.8847447	3.414990807	15.50161941	3.42566974	-29.99894609	-12.91716725	-12.00657615	0.406687637	-27.97641091	-2.913078794	-16.38310089	-26.60464927	-8.281218238	-5.533676164	-5.603229596	-22.01550934	43.06121324	-31.65063674	-41.61898853	12.57818667	-27.28950059	38.80323843	33.55471625	-19.27288089	1.065526326	-9.974618061	7.18244178	-12.31739797	9.099854506	-8.107159975	-10.3705975	36.79153569	2.300603458	2
455.2613438	224.6407916	-49.81453295	99.71491702	162.4378221	-22.42499562	30.3844669	72.33389899	-36.1690406	126.6095811	82.41153088	60.67519731	-29.82096737	38.03398228	60.83357219	-4.699644614	-9.721889321	-14.10311886	-10.49178636	-29.95135943	-14.60442306	-44.89292787	4.265770032	-24.16171158	-11.36031237	11.43769105	-10.58671941	28.65645871	30.60620146	39.90650215	55.19566995	-21.98866576	0.784279235	6.108663917	-10.26927433	0.273514859	2.998856894	-10.55480288	-11.51002067	19.39689843	5.918692665	-6.639784656	-46.94360974	35.95130703	-2.617544869	30.07541283	-1.50371622	12.28672474	-2.765436356	-4.431943557	2
-459.7929975	-380.8161987	-364.763987	-9.824335062	-7.021700311	-46.07516879	-119.059109	-89.27348796	-87.51566872	-46.72263952	40.62463069	65.64294253	-49.0168652	-73.68444861	-38.9646195	10.09390587	-25.49616964	4.347117827	13.43889081	-6.453562279	-28.35386207	-8.132620621	-20.21481152	-6.065430526	-2.665430573	-52.66119856	-7.16614416	-9.413221503	22.32201333	5.155042643	-25.47038481	-2.155259707	13.39083528	13.16795598	30.54963699	-16.26186581	20.91847727	-0.996414925	-14.49915562	4.274833244	-28.8811206	21.79872417	12.08463643	16.50590274	18.79710681	0.426611086	5.957612834	0.541460694	18.73507729	1.156481177	2
-17.05690159	-112.2732233	-232.8639277	10.99073183	-35.86992209	70.35515904	143.3300704	103.0538574	-18.08313406	-47.25270916	-8.246269716	-111.8483741	75.14394625	-32.84908964	44.50269551	-16.6466991	31.99703982	-25.55868341	15.56217477	16.05769426	-6.563020488	10.41676154	-22.9598081	-19.34820024	-7.565631855	12.25087242	-17.15223628	10.83733615	-13.76702519	5.435208356	3.289314099	4.517362291	-19.37298004	1.058631389	7.850312465	3.678161095	42.08936031	14.32018941	11.63849705	-2.26642768	-25.11055299	-9.83615415	23.50780324	-28.44424357	4.431381626	-18.89347919	1.965638933	14.50736245	17.19413631	-8.486494014	1
117.2668164	434.3605156	-226.5071682	375.2115606	248.1621055	-66.50208332	7.684304045	60.28652092	71.2553579	-1.186754748	173.9129756	-54.34757675	-49.25590949	90.92561573	-43.78743773	-38.76429287	-63.86774302	7.86991495	-97.04367073	-4.310664913	-6.602747916	14.28405338	6.060970446	23.2987343	-1.813032125	-13.12199494	-26.7930568	29.4764235	24.82021232	-2.988748805	-3.719172196	29.02948273	-0.630012982	26.76753117	28.78920361	5.227711765	-5.933758547	51.77965275	42.56954836	-27.95031419	2.338837232	-9.549356687	1.648422832	-16.20520296	9.286806642	-1.506247529	17.99444858	-17.23793775	24.42562591	-17.02378279	2
5.336693997	-116.7121904	-241.9046844	23.79721918	-40.55558493	35.99881538	132.6636163	107.5685311	7.301149515	-24.92276317	-41.44813573	-107.131995	119.8568794	-6.346512262	15.99054508	10.72623452	14.46582873	-12.7690002	25.83099144	-7.553029982	38.26730525	-5.724153972	-26.28496882	4.724583588	8.730710701	14.08670946	-18.74713835	18.78635942	-8.079247725	3.709055338	13.10657022	-3.182129306	-5.27150323	-5.110996548	16.98724016	-15.62999102	7.713170221	19.54604388	20.95762773	17.83696091	-13.33340544	31.28107129	-16.56433974	9.41118334	6.841630826	-5.066982586	9.29643678	0.924225608	0.729708754	11.17020286	1
296.3740929	343.3252388	-186.0451829	275.0240792	144.0641619	132.2414695	15.09883175	39.85212512	-14.98234382	81.08201513	55.11701978	11.86329098	-5.282703839	23.94668693	39.74639069	-14.29202978	-13.24057189	38.62579097	-15.21397109	-29.64835208	-15.98392466	-31.35222914	-27.55097237	2.569926798	-26.88035088	-10.17998645	-3.539279817	-3.85474911	-2.945956611	30.31105812	5.745874134	9.360340158	-15.23398152	44.57897618	-27.04888372	12.14270614	4.549658878	22.78879188	-23.50896127	-1.258710746	48.99234799	0.213126431	20.78965032	-8.331900824	-16.11878718	-9.22060658	-39.5025569	-22.3222099	0.535623139	10.79842104	1
-244.8879039	-445.2583094	-312.859818	70.7954637	-51.45593299	-9.748049313	-39.93864738	78.40798035	72.63664175	18.808926	-28.95499623	72.82174665	-8.221338809	-29.7583663	3.682896232	-8.179074897	-6.063920366	-17.30028624	-27.0120009	44.9591452	56.60844334	8.441308993	13.77609663	-23.59110767	-32.89911992	23.6570438	0.211731006	-11.06837649	-18.16502925	-32.49142251	-13.08265754	-7.486664502	-0.661327472	3.323901743	-10.67302906	5.365476821	-7.430078659	7.209947673	11.36050241	4.452287332	12.28287782	-7.577367185	0.869924456	-2.035021573	-3.05505413	3.739197256	-5.783452416	-19.76404531	-4.526951973	2.791505041	2
